2017-01-20T16:56:49Z,39.85,40
2017-01-20T16:56:50Z,30.78,41
2017-01-20T16:56:51Z,30.79,44
2017-01-20T16:56:52Z,39.85,39
2017-01-20T16:56:53Z,39.85,38
2017-01-20T16:56:54Z,33.93,40
2017-01-20T16:56:55Z,33.93,41.18
2017-01-20T16:56:56Z,31.76,43
2017-01-20T16:56:57Z,39.85,39
2017-01-20T16:56:58Z,39.85,36.27
2017-01-20T16:56:59Z,33.93,41
2017-01-20T16:57:00Z,33.93,45
2017-01-20T16:57:01Z,39.85,39
2017-01-20T16:57:02Z,30.79,41
2017-01-20T16:57:03Z,33.93,40
2017-01-20T16:57:04Z,33.93,44
2017-01-20T16:57:05Z,30.79,43
2017-01-20T16:57:06Z,39.85,36.27
2017-01-20T16:57:07Z,33.93,42
2017-01-20T16:57:08Z,30.79,44
2017-01-20T16:57:09Z,39.85,37.25
2017-01-20T16:57:10Z,33.93,43
2017-01-20T16:57:11Z,30.79,45
2017-01-20T16:57:12Z,39.85,37
2017-01-20T16:57:13Z,39.85,38
2017-01-20T16:57:14Z,30.79,42
2017-01-20T16:57:15Z,33.93,43
2017-01-20T16:57:16Z,30.79,41.18
2017-01-20T16:57:17Z,39.85,37
2017-01-20T16:57:18Z,33.93,42
2017-01-20T16:57:19Z,33.93,42.16
2017-01-20T16:57:20Z,30.79,40.2
2017-01-20T16:57:21Z,38.78,38
2017-01-20T16:57:22Z,33.93,39.22
2017-01-20T16:57:23Z,33.93,43
2017-01-20T16:57:24Z,39.85,39
2017-01-20T16:57:25Z,39.85,39
2017-01-20T16:57:26Z,39.85,38
2017-01-20T16:57:27Z,38.28,41
2017-01-20T16:57:28Z,30.79,46.08
2017-01-20T16:57:29Z,30.79,42
2017-01-20T16:57:30Z,39.85,40
2017-01-20T16:57:31Z,39.85,36
2017-01-20T16:57:32Z,33.93,39
2017-01-20T16:57:33Z,30.79,45
2017-01-20T16:57:34Z,39.85,38.24
2017-01-20T16:57:35Z,39.85,37
2017-01-20T16:57:36Z,30.9,43
2017-01-20T16:57:37Z,33.93,41
2017-01-20T16:57:38Z,33.93,43
2017-01-20T16:57:39Z,30.79,46
2017-01-20T16:57:40Z,39.85,37
2017-01-20T16:57:41Z,39.85,38
2017-01-20T16:57:42Z,30.79,41
2017-01-20T16:57:43Z,33.93,42
2017-01-20T16:57:44Z,30.79,46
2017-01-20T16:57:45Z,39.85,38
2017-01-20T16:57:46Z,39.85,39
2017-01-20T16:57:47Z,30.84,41.58
2017-01-20T16:57:48Z,33.93,45
2017-01-20T16:57:49Z,30.79,46
2017-01-20T16:57:50Z,39.85,39
2017-01-20T16:57:51Z,30.81,43
2017-01-20T16:57:52Z,33.93,42
2017-01-20T16:57:53Z,30.79,45
2017-01-20T16:57:54Z,39.85,39.22
2017-01-20T16:57:55Z,38.08,37
2017-01-20T16:57:56Z,33.93,43
2017-01-20T16:57:57Z,30.79,45
2017-01-20T16:57:58Z,39.85,38
2017-01-20T16:57:59Z,30.79,42
2017-01-20T16:58:00Z,32.56,45
2017-01-20T16:58:01Z,30.79,46
2017-01-20T16:58:02Z,35.44,39
2017-01-20T16:58:03Z,33.93,41
2017-01-20T16:58:04Z,30.79,46
2017-01-20T16:58:05Z,30.79,42
2017-01-20T16:58:06Z,33.93,40.2
2017-01-20T16:58:07Z,33.93,43
2017-01-20T16:58:08Z,30.79,44
2017-01-20T16:58:09Z,39.85,37.25
2017-01-20T16:58:10Z,33.99,41
2017-01-20T16:58:11Z,30.85,44
2017-01-20T16:58:12Z,39.91,36.27
2017-01-20T16:58:13Z,33.99,41
2017-01-20T16:58:14Z,33.99,43
2017-01-20T16:58:15Z,30.85,46
2017-01-20T16:58:16Z,39.91,38
2017-01-20T16:58:17Z,35.47,41
2017-01-20T16:58:18Z,33.99,40.2
2017-01-20T16:58:19Z,30.85,43
2017-01-20T16:58:20Z,39.91,39
2017-01-20T16:58:21Z,39.91,36.27
2017-01-20T16:58:22Z,33.99,42
2017-01-20T16:58:23Z,30.85,46
2017-01-20T16:58:24Z,39.91,38
2017-01-20T16:58:25Z,30.85,41
2017-01-20T16:58:26Z,32.72,44
2017-01-20T16:58:28Z,30.85,44
2017-01-20T16:58:29Z,39.91,37.25
2017-01-20T16:58:30Z,34.4,42
2017-01-20T16:58:31Z,33.99,40.2
2017-01-20T16:58:32Z,30.85,46
2017-01-20T16:58:33Z,30.85,44
2017-01-20T16:58:34Z,38.52,37
2017-01-20T16:58:35Z,30.85,42
2017-01-20T16:58:36Z,33.99,42
2017-01-20T16:58:37Z,30.85,47
2017-01-20T16:58:38Z,39.91,37
2017-01-20T16:58:39Z,39.91,38
2017-01-20T16:58:40Z,30.97,41
2017-01-20T16:58:41Z,33.99,44
2017-01-20T16:58:42Z,30.85,45
2017-01-20T16:58:43Z,39.91,37
2017-01-20T16:58:44Z,39.91,36
2017-01-20T16:58:45Z,32.34,42
2017-01-20T16:58:46Z,33.99,41.18
2017-01-20T16:58:47Z,30.86,44
2017-01-20T16:58:48Z,39.92,36.27
2017-01-20T16:58:49Z,33.99,41
2017-01-20T16:58:50Z,30.86,45
2017-01-20T16:58:51Z,39.92,39
2017-01-20T16:58:52Z,39.92,36.27
2017-01-20T16:58:53Z,33.99,41
2017-01-20T16:58:54Z,30.86,45
2017-01-20T16:58:55Z,39.92,37.25
2017-01-20T16:58:56Z,39.92,38
2017-01-20T16:58:57Z,33.1,41
2017-01-20T16:58:58Z,33.99,43
2017-01-20T16:58:59Z,30.91,45
2017-01-20T16:59:00Z,39.92,38
2017-01-20T16:59:01Z,39.92,39
2017-01-20T16:59:02Z,36.72,38.24
2017-01-20T16:59:03Z,33.99,41.41
2017-01-20T16:59:04Z,33.99,41
2017-01-20T16:59:05Z,30.86,43
2017-01-20T16:59:06Z,39.92,39
2017-01-20T16:59:07Z,35.47,39.39
2017-01-20T16:59:08Z,30.86,45
2017-01-20T16:59:09Z,39.92,37
2017-01-20T16:59:10Z,30.85,40
2017-01-20T16:59:11Z,33.99,42
2017-01-20T16:59:12Z,39.92,36
2017-01-20T16:59:13Z,39.22,39
2017-01-20T16:59:14Z,30.85,45
2017-01-20T16:59:15Z,30.86,44
2017-01-20T16:59:16Z,39.92,36.27
2017-01-20T16:59:17Z,30.85,41
2017-01-20T16:59:18Z,33.99,41
2017-01-20T16:59:19Z,30.85,45
2017-01-20T16:59:20Z,39.92,38
2017-01-20T16:59:21Z,39.92,37
2017-01-20T16:59:22Z,33.99,40.2
2017-01-20T16:59:23Z,30.86,45
2017-01-20T16:59:24Z,39.92,36.36
2017-01-20T16:59:25Z,33.99,42
2017-01-20T16:59:26Z,30.85,47
2017-01-20T16:59:27Z,39.92,37
2017-01-20T16:59:28Z,39.92,40
2017-01-20T16:59:29Z,36.85,39.22
2017-01-20T16:59:30Z,32.22,42.16
2017-01-20T16:59:31Z,30.85,45
2017-01-20T16:59:32Z,30.86,42
2017-01-20T16:59:33Z,39.92,38
2017-01-20T16:59:34Z,39.92,39
2017-01-20T16:59:35Z,30.85,42
2017-01-20T16:59:36Z,33.99,42
2017-01-20T16:59:37Z,30.86,44
2017-01-20T16:59:38Z,39.92,39
2017-01-20T16:59:39Z,39.92,36.27
2017-01-20T16:59:40Z,30.85,41
2017-01-20T16:59:41Z,30.85,46
2017-01-20T16:59:42Z,39.92,39
2017-01-20T16:59:43Z,39.92,38
2017-01-20T16:59:44Z,30.85,42
2017-01-20T16:59:45Z,30.85,42.16
2017-01-20T16:59:46Z,30.85,45
2017-01-20T16:59:47Z,39.92,37
2017-01-20T16:59:48Z,39.92,37
2017-01-20T16:59:49Z,37.56,38
2017-01-20T16:59:50Z,30.86,43
2017-01-20T16:59:51Z,39.92,37
2017-01-20T16:59:52Z,39.92,37
2017-01-20T16:59:53Z,30.85,42
2017-01-20T16:59:54Z,30.85,43.56
2017-01-20T16:59:55Z,30.86,39
2017-01-20T16:59:56Z,39.92,38.24
2017-01-20T16:59:57Z,39.92,36
2017-01-20T16:59:58Z,33.99,41
2017-01-20T16:59:59Z,30.85,43
2017-01-20T17:00:00Z,30.86,42.16
2017-01-20T17:00:01Z,39.92,38
2017-01-20T17:00:02Z,33.99,40
2017-01-20T17:00:03Z,30.86,46
2017-01-20T17:00:04Z,39.92,36
2017-01-20T17:00:05Z,30.85,41
2017-01-20T17:00:06Z,30.85,45
2017-01-20T17:00:07Z,39.92,34.31
2017-01-20T17:00:08Z,39.92,38
2017-01-20T17:00:09Z,34.1,42
2017-01-20T17:00:10Z,34,41
2017-01-20T17:00:11Z,30.86,45
2017-01-20T17:00:12Z,39.92,35
2017-01-20T17:00:13Z,30.86,41
2017-01-20T17:00:14Z,34,42
2017-01-20T17:00:15Z,30.86,45
2017-01-20T17:00:16Z,39.92,39
2017-01-20T17:00:17Z,39.92,35
2017-01-20T17:00:18Z,37.72,39
2017-01-20T17:00:19Z,30.86,40
2017-01-20T17:00:20Z,34,41
2017-01-20T17:00:21Z,39.92,40
2017-01-20T17:00:22Z,39.92,35.29
2017-01-20T17:00:23Z,34,42
2017-01-20T17:00:24Z,30.86,42.16
2017-01-20T17:00:25Z,37.3,40
2017-01-20T17:00:26Z,34,42
2017-01-20T17:00:27Z,30.86,46
2017-01-20T17:00:28Z,39.92,37.25
2017-01-20T17:00:29Z,35.97,40.2
2017-01-20T17:00:30Z,30.86,42
2017-01-20T17:00:31Z,34,42
2017-01-20T17:00:32Z,30.86,40
2017-01-20T17:00:33Z,39.92,37.25
2017-01-20T17:00:34Z,34,43
2017-01-20T17:00:35Z,34,43
2017-01-20T17:00:36Z,39.92,39.22
2017-01-20T17:00:37Z,39.92,39
2017-01-20T17:00:38Z,30.86,46.46
2017-01-20T17:00:39Z,39.92,39
2017-01-20T17:00:40Z,39.92,36
2017-01-20T17:00:41Z,34,42
2017-01-20T17:00:42Z,34,43.14
2017-01-20T17:00:43Z,34,44
2017-01-20T17:00:44Z,39.92,38
2017-01-20T17:00:45Z,39.92,38
2017-01-20T17:00:46Z,34,43
2017-01-20T17:00:47Z,30.86,44
2017-01-20T17:00:49Z,30.86,44
2017-01-20T17:00:50Z,31.97,43
2017-01-20T17:00:51Z,34,41.18
2017-01-20T17:00:52Z,30.86,46.08
2017-01-20T17:00:53Z,39.92,38.61
2017-01-20T17:00:54Z,33.47,42.16
2017-01-20T17:00:55Z,34,43
2017-01-20T17:00:56Z,30.86,46
2017-01-20T17:00:57Z,39.92,39.22
2017-01-20T17:00:58Z,39.92,39
2017-01-20T17:00:59Z,34,45
2017-01-20T17:01:00Z,30.86,42
2017-01-20T17:01:01Z,39.92,39
2017-01-20T17:01:02Z,38.47,40
2017-01-20T17:01:03Z,32.35,43
2017-01-20T17:01:04Z,30.86,47
2017-01-20T17:01:05Z,30.86,42
2017-01-20T17:01:06Z,39.92,38
2017-01-20T17:01:07Z,39.92,38
2017-01-20T17:01:08Z,39.92,37.25
2017-01-20T17:01:09Z,30.86,42
2017-01-20T17:01:10Z,34,43
2017-01-20T17:01:11Z,30.87,44
2017-01-20T17:01:12Z,38.73,38
2017-01-20T17:01:13Z,34,43
2017-01-20T17:01:14Z,31.93,47
2017-01-20T17:01:15Z,30.87,42
2017-01-20T17:01:16Z,39.92,39
2017-01-20T17:01:17Z,33.1,41
2017-01-20T17:01:18Z,34,42
2017-01-20T17:01:19Z,30.86,48
2017-01-20T17:01:20Z,39.92,38
2017-01-20T17:01:21Z,39.92,37
2017-01-20T17:01:22Z,39.92,38
2017-01-20T17:01:23Z,34,42.42
2017-01-20T17:01:24Z,30.87,45
2017-01-20T17:01:25Z,39.92,38
2017-01-20T17:01:26Z,39.92,38
2017-01-20T17:01:27Z,34,42
2017-01-20T17:01:28Z,30.87,44
2017-01-20T17:01:29Z,39.92,37
2017-01-20T17:01:30Z,34,39
2017-01-20T17:01:31Z,34,42
2017-01-20T17:01:32Z,30.87,44
2017-01-20T17:01:33Z,39.23,39
2017-01-20T17:01:34Z,30.86,42
2017-01-20T17:01:35Z,34,41
2017-01-20T17:01:36Z,30.87,44
2017-01-20T17:01:37Z,39.92,38
2017-01-20T17:01:38Z,34.6,42.16
2017-01-20T17:01:39Z,34,42
2017-01-20T17:01:40Z,30.87,45
2017-01-20T17:01:41Z,39.92,37
2017-01-20T17:01:42Z,34,41
2017-01-20T17:01:43Z,30.87,45
2017-01-20T17:01:44Z,39.92,37
2017-01-20T17:01:45Z,39.92,37
2017-01-20T17:01:46Z,34,37
2017-01-20T17:01:47Z,30.87,45
2017-01-20T17:01:48Z,39.92,38
2017-01-20T17:01:49Z,39.92,38
2017-01-20T17:01:50Z,30.86,41
2017-01-20T17:01:51Z,34,42
2017-01-20T17:01:52Z,30.87,43
2017-01-20T17:01:53Z,39.92,38
2017-01-20T17:01:54Z,32.07,41
2017-01-20T17:01:55Z,34,41
2017-01-20T17:01:56Z,30.87,42
2017-01-20T17:01:57Z,38.35,36
2017-01-20T17:01:58Z,34,42
2017-01-20T17:01:59Z,30.87,43
2017-01-20T17:02:00Z,39.92,38
2017-01-20T17:02:01Z,30.86,37.25
2017-01-20T17:02:02Z,30.86,43
2017-01-20T17:02:03Z,30.87,42
2017-01-20T17:02:04Z,36.73,39
2017-01-20T17:02:05Z,34,42
2017-01-20T17:02:06Z,30.87,43
2017-01-20T17:02:07Z,39.92,36
2017-01-20T17:02:08Z,30.86,41
2017-01-20T17:02:09Z,30.86,44.12
2017-01-20T17:02:10Z,30.87,42
2017-01-20T17:02:11Z,39.92,39
2017-01-20T17:02:12Z,39.92,36.27
2017-01-20T17:02:13Z,30.87,44
2017-01-20T17:02:14Z,39.92,39
2017-01-20T17:02:15Z,36.73,39.22
2017-01-20T17:02:16Z,34,39
2017-01-20T17:02:17Z,30.86,44
2017-01-20T17:02:18Z,39.92,39
2017-01-20T17:02:19Z,39.92,38
2017-01-20T17:02:20Z,39.92,38.24
2017-01-20T17:02:21Z,30.86,42
2017-01-20T17:02:22Z,30.87,45
2017-01-20T17:02:23Z,39.92,39
2017-01-20T17:02:24Z,38.12,40
2017-01-20T17:02:25Z,34,41
2017-01-20T17:02:26Z,30.87,46
2017-01-20T17:02:27Z,39.92,36
2017-01-20T17:02:28Z,34,42
2017-01-20T17:02:29Z,30.87,46
2017-01-20T17:02:30Z,39.92,38.24
2017-01-20T17:02:31Z,34.48,41
2017-01-20T17:02:32Z,34,37.25
2017-01-20T17:02:33Z,30.87,46
2017-01-20T17:02:34Z,39.92,40
2017-01-20T17:02:35Z,39.92,37
2017-01-20T17:02:36Z,34,41
2017-01-20T17:02:37Z,30.87,43
2017-01-20T17:02:38Z,39.92,39.39
2017-01-20T17:02:39Z,39.92,38
2017-01-20T17:02:40Z,30.86,42
2017-01-20T17:02:41Z,30.87,45
2017-01-20T17:02:42Z,39.92,38
2017-01-20T17:02:43Z,39.92,38
2017-01-20T17:02:44Z,34,41
2017-01-20T17:02:45Z,31.6,45
2017-01-20T17:02:46Z,30.87,43.14
2017-01-20T17:02:47Z,39.92,35.29
2017-01-20T17:02:48Z,36.73,42
2017-01-20T17:02:49Z,30.86,42
2017-01-20T17:02:50Z,34,42.16
2017-01-20T17:02:51Z,33.79,46
2017-01-20T17:02:52Z,39.92,40
2017-01-20T17:02:53Z,39.92,38
2017-01-20T17:02:54Z,39.93,39
2017-01-20T17:02:55Z,34.01,43
2017-01-20T17:02:57Z,30.87,45
2017-01-20T17:02:58Z,30.87,39.42
2017-01-20T17:02:59Z,39.93,39
2017-01-20T17:03:00Z,30.87,43
2017-01-20T17:03:01Z,30.87,46
2017-01-20T17:03:02Z,39.93,37.25
2017-01-20T17:03:03Z,32.63,40
2017-01-20T17:03:04Z,34.01,40.2
2017-01-20T17:03:05Z,30.87,46.08
2017-01-20T17:03:06Z,39.93,39
2017-01-20T17:03:07Z,30.87,42
2017-01-20T17:03:08Z,32.73,44
2017-01-20T17:03:09Z,30.87,46.46
2017-01-20T17:03:10Z,31.4,42.16
2017-01-20T17:03:11Z,31.4,45
2017-01-20T17:03:12Z,40.46,38
2017-01-20T17:03:13Z,40.46,37
2017-01-20T17:03:14Z,40.46,39
2017-01-20T17:03:15Z,31.4,42
2017-01-20T17:03:16Z,34.54,41
2017-01-20T17:03:17Z,34.54,41.18
2017-01-20T17:03:18Z,31.4,46
2017-01-20T17:03:19Z,40.46,38
2017-01-20T17:03:20Z,40.46,37.25
2017-01-20T17:03:21Z,40.46,37
2017-01-20T17:03:22Z,34.54,41.18
2017-01-20T17:03:23Z,31.4,44
2017-01-20T17:03:24Z,40.46,39
2017-01-20T17:03:25Z,40.46,38.24
2017-01-20T17:03:26Z,34.54,43
2017-01-20T17:03:27Z,31.4,44
2017-01-20T17:03:28Z,40.46,38
2017-01-20T17:03:29Z,40.46,39.22
2017-01-20T17:03:30Z,40.46,37.37
2017-01-20T17:03:31Z,34.54,43
2017-01-20T17:03:32Z,31.4,46
2017-01-20T17:03:33Z,40.46,39
2017-01-20T17:03:34Z,40.46,39
2017-01-20T17:03:35Z,31.4,41
2017-01-20T17:03:36Z,34.54,41
2017-01-20T17:03:37Z,31.4,45
2017-01-20T17:03:38Z,40.46,38
2017-01-20T17:03:39Z,34.54,43
2017-01-20T17:03:40Z,31.4,43.14
2017-01-20T17:03:41Z,40.46,38
2017-01-20T17:03:42Z,40.46,38
2017-01-20T17:03:43Z,31.4,41
2017-01-20T17:03:44Z,33.4,43
2017-01-20T17:03:45Z,40.46,39
2017-01-20T17:03:46Z,40.46,38
2017-01-20T17:03:47Z,31.4,45
2017-01-20T17:03:48Z,31.4,46
2017-01-20T17:03:49Z,40.46,38
2017-01-20T17:03:50Z,31.4,46
2017-01-20T17:03:51Z,31.4,42
2017-01-20T17:03:52Z,40.46,40
2017-01-20T17:03:53Z,36.64,41
2017-01-20T17:03:54Z,33.76,44
2017-01-20T17:03:55Z,31.4,44
2017-01-20T17:03:56Z,40.46,36
2017-01-20T17:03:57Z,34.54,42
2017-01-20T17:03:58Z,31.4,45
2017-01-20T17:03:59Z,40.46,39
2017-01-20T17:04:00Z,40.46,38
2017-01-20T17:04:01Z,31.4,40
2017-01-20T17:04:02Z,34.54,42
2017-01-20T17:04:03Z,31.4,46
2017-01-20T17:04:04Z,40.46,39
2017-01-20T17:04:05Z,40.46,38
2017-01-20T17:04:06Z,34.54,42
2017-01-20T17:04:07Z,31.4,45.1
2017-01-20T17:04:08Z,40.46,38
2017-01-20T17:04:09Z,37.14,41
2017-01-20T17:04:10Z,34.54,43
2017-01-20T17:04:11Z,34.54,40
2017-01-20T17:04:12Z,31.4,45
2017-01-20T17:04:13Z,40.46,37
2017-01-20T17:04:14Z,31.4,43
2017-01-20T17:04:15Z,31.4,44
2017-01-20T17:04:16Z,31.4,43
2017-01-20T17:04:17Z,40.46,37
2017-01-20T17:04:18Z,34.54,39
2017-01-20T17:04:19Z,31.4,47
2017-01-20T17:04:20Z,40.46,39
2017-01-20T17:04:21Z,32.79,42
2017-01-20T17:04:22Z,34.54,41
2017-01-20T17:04:23Z,31.4,45
2017-01-20T17:04:24Z,40.46,38.24
2017-01-20T17:04:25Z,36.12,40
2017-01-20T17:04:26Z,34.52,43
2017-01-20T17:04:27Z,34.54,40
2017-01-20T17:04:28Z,31.4,44
2017-01-20T17:04:29Z,40.46,38
2017-01-20T17:04:30Z,40.46,37
2017-01-20T17:04:31Z,34.54,41
2017-01-20T17:04:32Z,34.54,42.86
2017-01-20T17:04:33Z,31.64,46
2017-01-20T17:04:34Z,31.4,41
2017-01-20T17:04:35Z,40.46,38
2017-01-20T17:04:36Z,40.46,37
2017-01-20T17:04:37Z,34.54,41
2017-01-20T17:04:38Z,31.4,46
2017-01-20T17:04:39Z,38.52,40
2017-01-20T17:04:40Z,34.54,41
2017-01-20T17:04:41Z,31.4,46
2017-01-20T17:04:42Z,40.46,35
2017-01-20T17:04:43Z,31.4,40
2017-01-20T17:04:44Z,34.54,43
2017-01-20T17:04:45Z,31.4,43.14
2017-01-20T17:04:46Z,40.46,36.73
2017-01-20T17:04:47Z,40.46,38
2017-01-20T17:04:48Z,35.64,41
2017-01-20T17:04:49Z,34.54,43
2017-01-20T17:04:50Z,31.4,44.12
2017-01-20T17:04:51Z,40.46,36.27
2017-01-20T17:04:52Z,40.46,37
2017-01-20T17:04:53Z,31.4,41
2017-01-20T17:04:54Z,34.54,41
2017-01-20T17:04:55Z,32.52,45
2017-01-20T17:04:56Z,31.4,44
2017-01-20T17:04:57Z,40.46,38
2017-01-20T17:04:58Z,31.4,43
2017-01-20T17:04:59Z,34.54,38
2017-01-20T17:05:00Z,31.4,44
2017-01-20T17:05:01Z,40.46,38
2017-01-20T17:05:02Z,31.4,40.2
2017-01-20T17:05:03Z,34.54,40
2017-01-20T17:05:04Z,31.4,42
2017-01-20T17:05:05Z,40.46,37.25
2017-01-20T17:05:06Z,31.4,39
2017-01-20T17:05:07Z,34.54,41
2017-01-20T17:05:08Z,31.4,43
2017-01-20T17:05:09Z,40.46,38
2017-01-20T17:05:10Z,40.46,35.29
2017-01-20T17:05:11Z,31.4,40
2017-01-20T17:05:12Z,34.54,41
2017-01-20T17:05:13Z,31.4,43
2017-01-20T17:05:14Z,40.46,37.25
2017-01-20T17:05:15Z,31.4,42
2017-01-20T17:05:17Z,31.4,42
2017-01-20T17:05:18Z,31.4,44
2017-01-20T17:05:19Z,40.46,39
2017-01-20T17:05:20Z,40.46,39.39
2017-01-20T17:05:21Z,31.4,40
2017-01-20T17:05:22Z,34.54,42
2017-01-20T17:05:23Z,32.52,41.18
2017-01-20T17:05:24Z,31.4,42.16
2017-01-20T17:05:25Z,40.46,36
2017-01-20T17:05:26Z,34.54,40.2
2017-01-20T17:05:27Z,32.89,43
2017-01-20T17:05:28Z,31.4,44
2017-01-20T17:05:29Z,31.4,42
2017-01-20T17:05:30Z,34.54,42
2017-01-20T17:05:31Z,31.4,45
2017-01-20T17:05:32Z,40.46,38
2017-01-20T17:05:33Z,34.54,43
2017-01-20T17:05:34Z,31.4,44
2017-01-20T17:05:35Z,40.46,38
2017-01-20T17:05:36Z,40.46,38
2017-01-20T17:05:37Z,34.54,43
2017-01-20T17:05:38Z,34.54,45
2017-01-20T17:05:39Z,31.4,47
2017-01-20T17:05:40Z,40.46,38
2017-01-20T17:05:41Z,40.46,37
2017-01-20T17:05:42Z,34.54,41
2017-01-20T17:05:43Z,31.4,43.14
2017-01-20T17:05:44Z,40.46,35
2017-01-20T17:05:45Z,34.54,41.18
2017-01-20T17:05:46Z,31.4,45
2017-01-20T17:05:47Z,40.46,36
2017-01-20T17:05:48Z,40.46,36
2017-01-20T17:05:49Z,31.4,43
2017-01-20T17:05:50Z,34.54,43
2017-01-20T17:05:51Z,31.4,45
2017-01-20T17:05:52Z,40.47,38
2017-01-20T17:05:53Z,40.47,37
2017-01-20T17:05:54Z,34.54,41
2017-01-20T17:05:55Z,31.41,45
2017-01-20T17:05:56Z,40.47,38
2017-01-20T17:05:57Z,40.47,40
2017-01-20T17:05:58Z,34.54,41
2017-01-20T17:05:59Z,34.54,42
2017-01-20T17:06:00Z,31.4,46
2017-01-20T17:06:01Z,40.47,38
2017-01-20T17:06:02Z,40.47,39
2017-01-20T17:06:03Z,40.47,38
2017-01-20T17:06:04Z,31.4,43
2017-01-20T17:06:05Z,34.54,44
2017-01-20T17:06:06Z,31.4,45
2017-01-20T17:06:07Z,40.47,37.25
2017-01-20T17:06:08Z,40.47,38
2017-01-20T17:06:09Z,31.4,43
2017-01-20T17:06:10Z,34.54,43
2017-01-20T17:06:11Z,31.41,42
2017-01-20T17:06:12Z,40.47,37
2017-01-20T17:06:13Z,31.4,43
2017-01-20T17:06:14Z,34.54,45
2017-01-20T17:06:15Z,31.41,42
2017-01-20T17:06:16Z,40.47,37
2017-01-20T17:06:17Z,36.55,41
2017-01-20T17:06:18Z,31.4,42
2017-01-20T17:06:19Z,34.54,44
2017-01-20T17:06:20Z,31.41,47
2017-01-20T17:06:21Z,37.52,40
2017-01-20T17:06:22Z,34.02,42
2017-01-20T17:06:23Z,34.54,41
2017-01-20T17:06:24Z,31.4,44
2017-01-20T17:06:25Z,40.47,38
2017-01-20T17:06:26Z,40.47,37
2017-01-20T17:06:27Z,31.4,46
2017-01-20T17:06:28Z,40.47,38
2017-01-20T17:06:29Z,40.47,38
2017-01-20T17:06:30Z,33.52,42
2017-01-20T17:06:31Z,31.4,44.44
2017-01-20T17:06:32Z,31.4,43
2017-01-20T17:06:33Z,40.47,37.25
2017-01-20T17:06:34Z,34.54,42
2017-01-20T17:06:35Z,31.4,41.18
2017-01-20T17:06:36Z,40.47,39
2017-01-20T17:06:37Z,40.47,38.24
2017-01-20T17:06:38Z,40.47,37
2017-01-20T17:06:39Z,34.54,43
2017-01-20T17:06:40Z,31.4,47
2017-01-20T17:06:41Z,31.41,46
2017-01-20T17:06:42Z,40.47,38
2017-01-20T17:06:43Z,31.4,42
2017-01-20T17:06:44Z,34.54,41
2017-01-20T17:06:45Z,31.41,45
2017-01-20T17:06:46Z,40.47,37
2017-01-20T17:06:47Z,32.58,42
2017-01-20T17:06:48Z,34.54,43
2017-01-20T17:06:49Z,31.41,46.08
2017-01-20T17:06:50Z,40.47,39
2017-01-20T17:06:51Z,31.4,41
2017-01-20T17:06:52Z,34.54,40
2017-01-20T17:06:53Z,31.4,45
2017-01-20T17:06:54Z,40.47,40
2017-01-20T17:06:55Z,31.4,39
2017-01-20T17:06:56Z,34.54,41
2017-01-20T17:06:57Z,31.41,42
2017-01-20T17:06:58Z,40.47,37.25
2017-01-20T17:06:59Z,31.4,41
2017-01-20T17:07:00Z,34.54,42
2017-01-20T17:07:01Z,31.41,41
2017-01-20T17:07:02Z,40.47,38
2017-01-20T17:07:03Z,37.65,41
2017-01-20T17:07:04Z,33.9,41
2017-01-20T17:07:05Z,32.92,45
2017-01-20T17:07:06Z,31.41,43
2017-01-20T17:07:07Z,35.4,40
2017-01-20T17:07:08Z,34.54,43
2017-01-20T17:07:09Z,31.41,45.1
2017-01-20T17:07:10Z,40.47,39
2017-01-20T17:07:11Z,40.47,39
2017-01-20T17:07:12Z,37.87,39
2017-01-20T17:07:13Z,34.54,43
2017-01-20T17:07:14Z,31.41,46
2017-01-20T17:07:15Z,40.47,38.38
2017-01-20T17:07:16Z,40.47,39
2017-01-20T17:07:17Z,31.41,46
2017-01-20T17:07:18Z,40.47,39
2017-01-20T17:07:19Z,31.65,44
2017-01-20T17:07:20Z,31.8,45
2017-01-20T17:07:21Z,40.47,39.22
2017-01-20T17:07:22Z,31.4,42
2017-01-20T17:07:23Z,31.4,43
2017-01-20T17:07:24Z,31.4,47.06
2017-01-20T17:07:25Z,40.47,37.25
2017-01-20T17:07:26Z,40.47,38
2017-01-20T17:07:27Z,39.15,39
2017-01-20T17:07:28Z,34.54,44
2017-01-20T17:07:29Z,31.4,46
2017-01-20T17:07:30Z,40.47,38
2017-01-20T17:07:31Z,40.47,40
2017-01-20T17:07:33Z,32.52,40
2017-01-20T17:07:34Z,33.52,45
2017-01-20T17:07:35Z,31.4,46
2017-01-20T17:07:36Z,40.47,37.25
2017-01-20T17:07:37Z,40.47,38
2017-01-20T17:07:38Z,31.4,40.2
2017-01-20T17:07:39Z,31.4,45
2017-01-20T17:07:40Z,40.47,41
2017-01-20T17:07:41Z,40.47,38
2017-01-20T17:07:42Z,31.4,43
2017-01-20T17:07:43Z,34.54,40
2017-01-20T17:07:44Z,31.4,45
2017-01-20T17:07:45Z,40.47,40
2017-01-20T17:07:46Z,40.47,37
2017-01-20T17:07:47Z,40.47,37
2017-01-20T17:07:48Z,34.54,40
2017-01-20T17:07:49Z,31.41,44
2017-01-20T17:07:50Z,40.47,39.39
2017-01-20T17:07:51Z,40.47,36
2017-01-20T17:07:52Z,31.4,46
