2017-01-16T11:15:14Z,215.62,1
2017-01-16T11:15:16Z,215.62,0
2017-01-16T11:15:18Z,215.62,0
2017-01-16T11:15:20Z,215.62,0
2017-01-16T11:15:22Z,215.62,0
2017-01-16T11:15:24Z,215.62,0
2017-01-16T11:15:26Z,215.62,0
2017-01-16T11:15:28Z,215.62,0
2017-01-16T11:15:30Z,215.62,0
2017-01-16T11:15:32Z,215.62,0
2017-01-16T11:15:34Z,215.62,0
2017-01-16T11:15:36Z,215.62,0
2017-01-16T11:15:38Z,215.62,0
2017-01-16T11:15:40Z,215.62,0
2017-01-16T11:15:42Z,215.62,0
2017-01-16T11:15:44Z,215.62,0
2017-01-16T11:15:46Z,215.62,0
2017-01-16T11:15:48Z,215.62,0
2017-01-16T11:15:50Z,215.62,0
2017-01-16T11:15:52Z,215.62,0
2017-01-16T11:15:54Z,215.62,0
2017-01-16T11:15:56Z,215.62,0
2017-01-16T11:15:58Z,215.62,0
2017-01-16T11:16:00Z,215.62,0
2017-01-16T11:16:02Z,215.62,0
2017-01-16T11:16:04Z,215.62,0
2017-01-16T11:16:06Z,215.61,0
2017-01-16T11:16:08Z,215.61,0
2017-01-16T11:16:10Z,215.61,0
2017-01-16T11:16:12Z,215.61,0
2017-01-16T11:16:14Z,215.61,0
2017-01-16T11:16:16Z,215.61,0
2017-01-16T11:16:18Z,215.61,0
2017-01-16T11:16:20Z,215.61,0
2017-01-16T11:16:22Z,215.61,0
2017-01-16T11:16:24Z,215.61,0
2017-01-16T11:16:26Z,215.61,0
2017-01-16T11:16:28Z,215.61,0
2017-01-16T11:16:30Z,215.61,0
2017-01-16T11:16:32Z,215.61,0
2017-01-16T11:16:34Z,215.61,0
2017-01-16T11:16:36Z,215.61,0
2017-01-16T11:16:38Z,215.61,0
2017-01-16T11:16:40Z,215.61,0
2017-01-16T11:16:42Z,215.61,0
2017-01-16T11:16:44Z,215.61,0
2017-01-16T11:16:46Z,215.61,0
2017-01-16T11:16:48Z,215.61,0
2017-01-16T11:16:50Z,215.61,0
2017-01-16T11:16:52Z,215.61,0
2017-01-16T11:16:54Z,215.61,0
2017-01-16T11:16:56Z,215.61,0
2017-01-16T11:16:58Z,215.61,0
2017-01-16T11:17:00Z,215.61,0
2017-01-16T11:17:02Z,215.61,0
2017-01-16T11:17:04Z,215.61,0
2017-01-16T11:17:06Z,215.61,0
2017-01-16T11:17:08Z,215.61,0
2017-01-16T11:17:10Z,215.61,0
2017-01-16T11:17:12Z,215.61,0
2017-01-16T11:17:14Z,215.61,0
2017-01-16T11:17:16Z,215.61,0
2017-01-16T11:17:18Z,215.61,0
2017-01-16T11:17:20Z,215.61,0
2017-01-16T11:17:22Z,215.61,0
2017-01-16T11:17:24Z,215.61,1
2017-01-16T11:17:26Z,215.61,0
2017-01-16T11:17:28Z,215.61,0
2017-01-16T11:17:30Z,215.61,0
2017-01-16T11:17:32Z,215.61,0
2017-01-16T11:17:34Z,215.61,0
2017-01-16T11:17:36Z,215.61,0
2017-01-16T11:17:38Z,215.61,0
2017-01-16T11:17:40Z,215.61,0
2017-01-16T11:17:42Z,215.61,0
2017-01-16T11:17:44Z,215.61,0
2017-01-16T11:17:47Z,215.61,0
2017-01-16T11:17:49Z,215.61,0
2017-01-16T11:17:51Z,215.61,0
2017-01-16T11:17:53Z,215.61,0
2017-01-16T11:17:55Z,215.61,0
2017-01-16T11:17:57Z,215.61,0
2017-01-16T11:17:59Z,215.61,0
2017-01-16T11:18:01Z,215.61,0
2017-01-16T11:18:03Z,215.61,0
2017-01-16T11:18:05Z,215.61,0
2017-01-16T11:18:07Z,215.61,0
2017-01-16T11:18:09Z,215.61,0
2017-01-16T11:18:11Z,215.61,0
2017-01-16T11:18:13Z,215.61,0
2017-01-16T11:18:15Z,215.61,0
2017-01-16T11:18:17Z,215.61,0
2017-01-16T11:18:19Z,215.61,0
2017-01-16T11:18:21Z,215.61,0
2017-01-16T11:18:23Z,215.61,0
2017-01-16T11:18:25Z,215.61,0
2017-01-16T11:18:27Z,215.61,0
2017-01-16T11:18:29Z,215.61,0
2017-01-16T11:18:31Z,215.61,0
2017-01-16T11:18:33Z,215.61,0
2017-01-16T11:18:35Z,215.61,0
2017-01-16T11:18:37Z,215.61,0
2017-01-16T11:18:39Z,215.61,0
2017-01-16T11:18:41Z,215.61,0
2017-01-16T11:18:43Z,215.61,0
2017-01-16T11:18:45Z,215.61,0
2017-01-16T11:18:47Z,215.61,0
2017-01-16T11:18:49Z,215.61,0
2017-01-16T11:18:51Z,215.61,0
2017-01-16T11:18:53Z,215.61,0
2017-01-16T11:18:55Z,215.61,0
2017-01-16T11:18:57Z,215.62,0
2017-01-16T11:18:59Z,215.62,0
2017-01-16T11:19:01Z,215.61,0
2017-01-16T11:19:03Z,215.61,0
2017-01-16T11:19:05Z,215.61,0
2017-01-16T11:19:07Z,215.61,0
2017-01-16T11:19:09Z,215.61,0
2017-01-16T11:19:11Z,215.61,0
2017-01-16T11:19:13Z,215.61,0
2017-01-16T11:19:15Z,215.61,0
2017-01-16T11:19:17Z,215.61,0
2017-01-16T11:19:19Z,215.61,0
2017-01-16T11:19:21Z,215.61,0
2017-01-16T11:19:23Z,215.61,0
2017-01-16T11:19:25Z,215.61,0
2017-01-16T11:19:27Z,215.61,0
2017-01-16T11:19:29Z,215.61,0
2017-01-16T11:19:31Z,215.61,0
2017-01-16T11:19:33Z,215.61,0
2017-01-16T11:19:35Z,215.61,0
2017-01-16T11:19:37Z,215.61,0
2017-01-16T11:19:39Z,215.61,0
2017-01-16T11:19:41Z,215.61,0
2017-01-16T11:19:43Z,215.61,0
2017-01-16T11:19:45Z,215.6,0
2017-01-16T11:19:47Z,215.6,0
2017-01-16T11:19:49Z,215.61,0
2017-01-16T11:19:51Z,215.61,0
2017-01-16T11:19:53Z,215.61,0
2017-01-16T11:19:55Z,215.61,0
2017-01-16T11:19:57Z,215.61,0
2017-01-16T11:19:59Z,215.61,0
2017-01-16T11:20:01Z,215.61,0
2017-01-16T11:20:03Z,215.61,0
2017-01-16T11:20:05Z,215.61,0
2017-01-16T11:20:07Z,215.61,0
2017-01-16T11:20:09Z,215.61,0
2017-01-16T11:20:11Z,215.61,0
2017-01-16T11:20:13Z,215.61,0
2017-01-16T11:20:15Z,215.61,0
2017-01-16T11:20:17Z,215.61,0
2017-01-16T11:20:19Z,215.61,0
2017-01-16T11:20:21Z,215.61,0
2017-01-16T11:20:23Z,215.61,0
2017-01-16T11:20:25Z,215.61,0
2017-01-16T11:20:27Z,215.61,0
2017-01-16T11:20:29Z,215.61,0
2017-01-16T11:20:31Z,215.61,0
2017-01-16T11:20:33Z,215.61,0
2017-01-16T11:20:35Z,215.61,0
2017-01-16T11:20:37Z,215.61,0
2017-01-16T11:20:39Z,215.61,0
2017-01-16T11:20:41Z,215.61,0
2017-01-16T11:20:43Z,215.61,0
2017-01-16T11:20:45Z,215.61,0
2017-01-16T11:20:47Z,215.61,0
2017-01-16T11:20:49Z,215.61,0
2017-01-16T11:20:51Z,215.61,0
2017-01-16T11:20:53Z,215.61,0
2017-01-16T11:20:55Z,215.61,1
2017-01-16T11:20:57Z,215.61,0
2017-01-16T11:20:59Z,215.61,0
2017-01-16T11:21:01Z,215.61,0
2017-01-16T11:21:03Z,215.61,0
2017-01-16T11:21:05Z,215.61,0
2017-01-16T11:21:07Z,215.61,0
2017-01-16T11:21:09Z,215.61,0
2017-01-16T11:21:11Z,215.61,0
2017-01-16T11:21:13Z,215.61,0
2017-01-16T11:21:15Z,215.61,0
2017-01-16T11:21:17Z,215.61,0
2017-01-16T11:21:19Z,215.61,0
2017-01-16T11:21:21Z,215.61,0
2017-01-16T11:21:23Z,215.61,0
2017-01-16T11:21:25Z,215.61,0
2017-01-16T11:21:27Z,215.61,0
2017-01-16T11:21:29Z,215.61,0
2017-01-16T11:21:31Z,215.61,0
2017-01-16T11:21:33Z,215.61,0
2017-01-16T11:21:35Z,215.61,0
2017-01-16T11:21:37Z,215.61,0
2017-01-16T11:21:39Z,215.61,0
2017-01-16T11:21:41Z,215.61,0
2017-01-16T11:21:43Z,215.61,0
2017-01-16T11:21:45Z,215.61,0
2017-01-16T11:21:47Z,215.61,0
2017-01-16T11:21:49Z,215.61,0
2017-01-16T11:21:51Z,215.61,0
2017-01-16T11:21:53Z,215.61,0
2017-01-16T11:21:55Z,215.61,0
2017-01-16T11:21:57Z,215.61,0
2017-01-16T11:21:59Z,215.61,0
2017-01-16T11:22:01Z,215.61,0
2017-01-16T11:22:03Z,215.61,0
2017-01-16T11:22:05Z,215.61,0
2017-01-16T11:22:07Z,215.61,0
2017-01-16T11:22:09Z,215.61,0
2017-01-16T11:22:11Z,215.61,0
2017-01-16T11:22:13Z,215.61,0
2017-01-16T11:22:15Z,215.61,0
2017-01-16T11:22:17Z,215.61,0
2017-01-16T11:22:19Z,215.61,0
2017-01-16T11:22:21Z,215.61,0
2017-01-16T11:22:23Z,215.61,0
2017-01-16T11:22:25Z,215.61,0
2017-01-16T11:22:27Z,215.61,0
2017-01-16T11:22:29Z,215.61,0
2017-01-16T11:22:31Z,215.61,0
2017-01-16T11:22:33Z,215.61,0
2017-01-16T11:22:35Z,215.61,0
2017-01-16T11:22:37Z,215.61,0
2017-01-16T11:22:39Z,215.61,0
2017-01-16T11:22:41Z,215.61,0
2017-01-16T11:22:43Z,215.61,0
2017-01-16T11:22:45Z,215.61,0
2017-01-16T11:22:47Z,215.61,0
2017-01-16T11:22:49Z,215.61,0
2017-01-16T11:22:51Z,215.61,0
2017-01-16T11:22:53Z,215.61,0
2017-01-16T11:22:55Z,215.61,0
2017-01-16T11:22:57Z,215.61,0
2017-01-16T11:22:59Z,215.61,0
2017-01-16T11:23:01Z,215.61,0
2017-01-16T11:23:03Z,215.61,0
2017-01-16T11:23:05Z,215.61,0
2017-01-16T11:23:07Z,215.61,0
2017-01-16T11:23:09Z,215.61,0
2017-01-16T11:23:11Z,215.61,0
2017-01-16T11:23:13Z,215.61,0
2017-01-16T11:23:15Z,215.61,0
2017-01-16T11:23:17Z,215.61,1
2017-01-16T11:23:19Z,215.61,0
2017-01-16T11:23:21Z,215.61,0
2017-01-16T11:23:23Z,215.61,0
2017-01-16T11:23:25Z,215.61,0
2017-01-16T11:23:27Z,215.61,0
2017-01-16T11:23:29Z,215.61,0
2017-01-16T11:23:31Z,215.61,0
2017-01-16T11:23:33Z,215.61,0
2017-01-16T11:23:35Z,215.61,0
2017-01-16T11:23:37Z,215.61,0
2017-01-16T11:23:39Z,215.61,0
2017-01-16T11:23:41Z,215.61,0
2017-01-16T11:23:43Z,215.61,1
2017-01-16T11:23:45Z,215.61,0
2017-01-16T11:23:47Z,215.61,0
2017-01-16T11:23:49Z,215.61,0
2017-01-16T11:23:51Z,215.61,0
2017-01-16T11:23:53Z,215.61,0
2017-01-16T11:23:55Z,215.61,0
2017-01-16T11:23:57Z,215.61,0
2017-01-16T11:23:59Z,215.61,0
2017-01-16T11:24:01Z,215.61,0
2017-01-16T11:24:03Z,215.61,0
2017-01-16T11:24:05Z,215.61,0
2017-01-16T11:24:07Z,215.61,0
2017-01-16T11:24:09Z,215.61,0
2017-01-16T11:24:11Z,215.61,0
2017-01-16T11:24:13Z,215.61,0
2017-01-16T11:24:15Z,215.61,0
2017-01-16T11:24:17Z,215.61,0
2017-01-16T11:24:19Z,215.61,0
2017-01-16T11:24:21Z,215.61,0
2017-01-16T11:24:23Z,215.61,0
2017-01-16T11:24:25Z,215.61,0
2017-01-16T11:24:27Z,215.61,0
2017-01-16T11:24:29Z,215.61,0
2017-01-16T11:24:31Z,215.61,0
2017-01-16T11:24:33Z,215.61,0
2017-01-16T11:24:35Z,215.61,0
2017-01-16T11:24:37Z,215.61,0
2017-01-16T11:24:39Z,215.61,0
2017-01-16T11:24:41Z,215.61,0
2017-01-16T11:24:43Z,215.61,0
2017-01-16T11:24:45Z,215.61,0
2017-01-16T11:24:47Z,215.61,0
2017-01-16T11:24:49Z,215.61,0
2017-01-16T11:24:51Z,215.61,0
2017-01-16T11:24:53Z,215.61,0
2017-01-16T11:24:55Z,215.61,0
2017-01-16T11:24:57Z,215.61,0
2017-01-16T11:24:59Z,215.61,0
2017-01-16T11:25:01Z,215.61,0
2017-01-16T11:25:03Z,215.61,0
2017-01-16T11:25:06Z,215.61,0
2017-01-16T11:25:08Z,215.61,0
2017-01-16T11:25:10Z,215.61,0
2017-01-16T11:25:12Z,215.61,0
2017-01-16T11:25:14Z,215.61,0
2017-01-16T11:25:16Z,215.61,0
2017-01-16T11:25:18Z,215.61,0
2017-01-16T11:25:20Z,215.61,0
2017-01-16T11:25:22Z,215.61,0
2017-01-16T11:25:24Z,215.61,0
2017-01-16T11:25:26Z,215.61,0
2017-01-16T11:25:28Z,215.61,0
2017-01-16T11:25:30Z,215.61,0
2017-01-16T11:25:32Z,215.61,0
2017-01-16T11:25:34Z,215.61,0
2017-01-16T11:25:36Z,215.61,1
2017-01-16T11:25:38Z,215.61,0
2017-01-16T11:25:40Z,215.61,0
2017-01-16T11:25:42Z,215.61,0
2017-01-16T11:25:44Z,215.61,0
2017-01-16T11:25:46Z,215.61,0
2017-01-16T11:25:48Z,215.61,0
2017-01-16T11:25:50Z,215.61,0
2017-01-16T11:25:52Z,215.61,0
2017-01-16T11:25:54Z,215.61,0
2017-01-16T11:25:56Z,215.61,0
2017-01-16T11:25:58Z,215.61,0
2017-01-16T11:26:00Z,215.61,0
2017-01-16T11:26:02Z,215.61,0
2017-01-16T11:26:04Z,215.61,0
2017-01-16T11:26:06Z,215.61,0
2017-01-16T11:26:08Z,215.61,0
2017-01-16T11:26:10Z,215.61,0
2017-01-16T11:26:12Z,215.61,0
2017-01-16T11:26:14Z,215.61,0
2017-01-16T11:26:16Z,215.61,0
2017-01-16T11:26:18Z,215.61,0
2017-01-16T11:26:20Z,215.61,0
2017-01-16T11:26:22Z,215.61,0
2017-01-16T11:26:24Z,215.61,0
2017-01-16T11:26:26Z,215.61,0
2017-01-16T11:26:28Z,215.61,0
2017-01-16T11:26:30Z,215.61,0
2017-01-16T11:26:32Z,215.61,0
2017-01-16T11:26:34Z,215.61,0
2017-01-16T11:26:36Z,215.61,0
2017-01-16T11:26:38Z,215.61,0
2017-01-16T11:26:40Z,215.61,0
2017-01-16T11:26:42Z,215.61,0
2017-01-16T11:26:44Z,215.61,0
2017-01-16T11:26:46Z,215.61,0
2017-01-16T11:26:48Z,215.61,0
2017-01-16T11:26:50Z,215.61,0
2017-01-16T11:26:52Z,215.61,0
2017-01-16T11:26:54Z,215.61,0
2017-01-16T11:26:56Z,215.61,0
2017-01-16T11:26:58Z,215.61,0
2017-01-16T11:27:00Z,215.61,0
2017-01-16T11:27:02Z,215.61,0
2017-01-16T11:27:04Z,215.61,0
2017-01-16T11:27:06Z,215.61,0
2017-01-16T11:27:08Z,215.61,0
2017-01-16T11:27:10Z,215.61,0
2017-01-16T11:27:12Z,215.61,0
2017-01-16T11:27:14Z,215.61,0
2017-01-16T11:27:16Z,215.61,0
2017-01-16T11:27:18Z,215.61,0
2017-01-16T11:27:20Z,215.61,0
2017-01-16T11:27:22Z,215.61,0
2017-01-16T11:27:24Z,215.61,0
2017-01-16T11:27:26Z,215.61,0
2017-01-16T11:27:28Z,215.61,0
2017-01-16T11:27:30Z,215.61,0
2017-01-16T11:27:32Z,215.61,0
2017-01-16T11:27:34Z,215.61,0
2017-01-16T11:27:36Z,215.61,0
2017-01-16T11:27:38Z,215.61,0
2017-01-16T11:27:40Z,215.61,0
2017-01-16T11:27:42Z,215.61,0
2017-01-16T11:27:44Z,215.61,0
2017-01-16T11:27:46Z,215.61,0
2017-01-16T11:27:48Z,215.61,0
2017-01-16T11:27:50Z,215.61,0
2017-01-16T11:27:52Z,215.61,0
2017-01-16T11:27:54Z,215.61,1
2017-01-16T11:27:56Z,215.62,0
2017-01-16T11:27:58Z,215.62,1
2017-01-16T11:28:00Z,215.55,0
2017-01-16T11:28:02Z,215.55,0
2017-01-16T11:28:04Z,215.55,0
2017-01-16T11:28:06Z,215.55,0
2017-01-16T11:28:08Z,215.55,0
2017-01-16T11:28:10Z,215.55,0
2017-01-16T11:28:12Z,215.55,0
2017-01-16T11:28:14Z,215.55,0
2017-01-16T11:28:16Z,215.55,0
2017-01-16T11:28:18Z,215.55,0
2017-01-16T11:28:20Z,215.55,0
2017-01-16T11:28:22Z,215.55,0
2017-01-16T11:28:24Z,215.55,0
2017-01-16T11:28:26Z,215.55,0
2017-01-16T11:28:28Z,215.55,0
2017-01-16T11:28:30Z,215.55,0
