2017-01-17T13:08:27Z,965.12,63,245.96,58
2017-01-17T13:08:29Z,965.07,61.76,245.87,58.82
2017-01-17T13:08:31Z,965.04,63,245.92,59
2017-01-17T13:08:33Z,965.02,78,245.99,60
2017-01-17T13:08:35Z,964.37,61,245.93,63
2017-01-17T13:08:37Z,964.67,77.45,245.86,53.92
2017-01-17T13:08:39Z,964.65,62,245.86,57
2017-01-17T13:08:41Z,964.57,78,245.86,62
2017-01-17T13:08:43Z,964.77,59,245.87,58
2017-01-17T13:08:45Z,964.62,60,245.87,59
2017-01-17T13:08:47Z,964.47,60,245.88,59
2017-01-17T13:08:49Z,963.95,67,245.88,63
2017-01-17T13:08:51Z,964.05,62,245.88,50
2017-01-17T13:08:53Z,985.7,42,237.2,38
2017-01-17T13:08:55Z,971.13,43,245.88,38
2017-01-17T13:08:57Z,984.32,45,238.65,38
2017-01-17T13:08:59Z,1001.86,45.1,208.09,35.29
2017-01-17T13:09:01Z,976.5,49.02,239.97,38.24
2017-01-17T13:09:03Z,997.3,46,227.27,37
2017-01-17T13:09:05Z,1002,40,215.85,37
2017-01-17T13:09:07Z,1000.64,53,221.71,37
2017-01-17T13:09:09Z,1001.94,54,208.1,43
2017-01-17T13:09:11Z,964.26,63,246.42,59
2017-01-17T13:09:13Z,964.46,69,246.08,62
2017-01-17T13:09:15Z,964.31,57,246.09,58
2017-01-17T13:09:17Z,964.29,63,246.13,61
2017-01-17T13:09:19Z,964.01,88.89,246.13,61.62
2017-01-17T13:09:21Z,963.87,67,246.21,62
2017-01-17T13:09:23Z,963.96,68,246.04,59
2017-01-17T13:09:25Z,963.97,69,245.99,63
2017-01-17T13:09:27Z,964.08,77.45,245.99,54.9
2017-01-17T13:09:29Z,963.54,53,245.99,47
2017-01-17T13:09:32Z,1000.59,51,205.13,40
2017-01-17T13:09:34Z,984.56,45,238.77,36
2017-01-17T13:09:36Z,970.59,48,246.01,40
2017-01-17T13:09:38Z,1000.48,45,208.27,32
2017-01-17T13:09:40Z,1004.43,48.04,218.4,33.33
2017-01-17T13:09:42Z,990.04,44,236.42,38
2017-01-17T13:09:44Z,1001.96,43.43,208.22,37.37
2017-01-17T13:09:46Z,1001.79,43,212.15,36
2017-01-17T13:09:48Z,1001.28,44,208.24,34
2017-01-17T13:09:50Z,965.65,61.76,208.24,54.9
2017-01-17T13:09:52Z,967.44,63,208.24,54
2017-01-17T13:09:54Z,964.14,66,246.45,56
2017-01-17T13:09:56Z,963.88,69,246.47,57
2017-01-17T13:09:58Z,1001.28,60,208.27,53
2017-01-17T13:10:00Z,1001.2,56,208.27,44
2017-01-17T13:10:02Z,1001.17,46,208.32,35
2017-01-17T13:10:04Z,963.9,45.1,246.12,39.22
2017-01-17T13:10:06Z,963.7,54,246.12,48
2017-01-17T13:10:08Z,1000.85,47,225.81,32
2017-01-17T13:10:10Z,963.65,60,246.12,57
2017-01-17T13:10:12Z,963.4,62,246.12,55
2017-01-17T13:10:14Z,963.45,71,246.15,50
2017-01-17T13:10:16Z,964.36,57,246.15,60
2017-01-17T13:10:18Z,964.08,58,246.15,55
2017-01-17T13:10:20Z,964.27,59,246.17,57
2017-01-17T13:10:22Z,963.5,77,246.32,57
2017-01-17T13:10:24Z,963.84,87,246.29,58
2017-01-17T13:10:26Z,963.91,70,246.25,57
2017-01-17T13:10:28Z,1001.15,56,208.36,44
2017-01-17T13:10:30Z,963.23,61,246.65,53
2017-01-17T13:10:32Z,1000.95,45.54,208.4,35.64
2017-01-17T13:10:34Z,1000.42,54,208.4,48
2017-01-17T13:10:36Z,1000.76,59,208.4,52
2017-01-17T13:10:38Z,1000.83,58,208.4,49
2017-01-17T13:10:40Z,1000.66,62.63,208.4,57.58
2017-01-17T13:10:42Z,962.75,59,246.66,55
2017-01-17T13:10:44Z,1000.23,53,208.54,50
2017-01-17T13:10:46Z,969.6,46,246.31,41
2017-01-17T13:10:48Z,970.04,50,246.31,35
2017-01-17T13:10:50Z,962.52,51,246.34,50
2017-01-17T13:10:52Z,962.36,56,246.34,56
2017-01-17T13:10:54Z,962.43,62,246.4,55
2017-01-17T13:10:56Z,963.34,64,246.4,61
2017-01-17T13:10:58Z,963.43,66,246.46,57
2017-01-17T13:11:00Z,963.38,85,246.42,58
2017-01-17T13:11:02Z,963.34,83.33,246.52,62.75
2017-01-17T13:11:04Z,963.18,82,246.62,64
2017-01-17T13:11:06Z,963.03,58,246.43,60
2017-01-17T13:11:08Z,963.24,91,246.42,62
2017-01-17T13:11:10Z,963.1,60,246.43,62
2017-01-17T13:11:12Z,963.07,62.75,246.4,53.92
2017-01-17T13:11:14Z,962.93,54,246.47,56
2017-01-17T13:11:16Z,962.43,77,246.45,59
2017-01-17T13:11:18Z,963.12,61,246.45,44
2017-01-17T13:11:20Z,970.27,41,246.45,35
2017-01-17T13:11:22Z,970.1,50,246.45,42
2017-01-17T13:11:24Z,962.22,60,247.2,52
2017-01-17T13:11:26Z,999.96,57,208.72,49
2017-01-17T13:11:28Z,999.92,61,208.72,48
2017-01-17T13:11:30Z,962.12,67,241.85,50
2017-01-17T13:11:32Z,999.62,73,208.72,59
2017-01-17T13:11:34Z,972.83,67,208.72,56
2017-01-17T13:11:36Z,962.64,67,246.95,56
2017-01-17T13:11:38Z,963.2,55,246.72,53
2017-01-17T13:11:40Z,963.17,74,246.86,54
2017-01-17T13:11:42Z,963.16,62,246.93,58
2017-01-17T13:11:44Z,963.24,77,246.79,59
2017-01-17T13:11:46Z,963.2,68,246.74,60
2017-01-17T13:11:48Z,963.2,67,246.63,61
2017-01-17T13:11:50Z,963.41,60,246.52,60
2017-01-17T13:11:52Z,963.38,67,246.52,60
2017-01-17T13:11:54Z,963.14,61.62,246.52,57.58
2017-01-17T13:11:56Z,967.24,53.92,246.52,37.25
2017-01-17T13:11:58Z,962.91,67,246.52,60
2017-01-17T13:12:00Z,962.89,79,246.52,59
2017-01-17T13:12:02Z,962.73,68.63,246.52,56.86
2017-01-17T13:12:04Z,962.69,83,246.52,64
2017-01-17T13:12:06Z,969.34,53,246.57,41
2017-01-17T13:12:08Z,998.88,46,209.49,34
2017-01-17T13:12:10Z,972.93,46,246.59,38
2017-01-17T13:12:12Z,991.05,55,235.48,38
2017-01-17T13:12:14Z,999.26,61,208.79,53
2017-01-17T13:12:16Z,999.82,56.44,208.79,42.57
2017-01-17T13:12:18Z,1000.42,70,208.79,50
2017-01-17T13:12:20Z,962.49,63,247.09,53
2017-01-17T13:12:22Z,962.61,61,246.98,59
2017-01-17T13:12:24Z,962.98,71.57,246.7,59.8
2017-01-17T13:12:26Z,962.96,71,246.72,59
2017-01-17T13:12:28Z,1000.16,52,208.92,39
2017-01-17T13:12:30Z,962.25,69,247.29,56
2017-01-17T13:12:32Z,962.37,73,247,59
2017-01-17T13:12:34Z,962.36,66.67,246.75,61.76
2017-01-17T13:12:36Z,991.44,49.02,228.74,37.25
2017-01-17T13:12:38Z,961.78,61,247.48,52
2017-01-17T13:12:40Z,961.89,80.81,247.08,59.6
2017-01-17T13:12:42Z,962.12,91,246.77,60
2017-01-17T13:12:44Z,969.41,52,246.76,43
2017-01-17T13:12:46Z,999.07,56,208.96,48
2017-01-17T13:12:48Z,961.4,69,247.24,59
2017-01-17T13:12:50Z,961.64,62,246.92,54
2017-01-17T13:12:52Z,961.52,72,246.78,58
2017-01-17T13:12:54Z,961.77,57,246.78,46
2017-01-17T13:12:56Z,998.94,63,208.98,54
2017-01-17T13:12:58Z,962.62,73,247.23,60
2017-01-17T13:13:00Z,962.97,90,246.82,63
2017-01-17T13:13:02Z,962.92,76,246.78,60
2017-01-17T13:13:04Z,983.18,36.63,239.54,32.67
2017-01-17T13:13:06Z,962.37,65.66,247.55,58.59
2017-01-17T13:13:08Z,962.61,73,247.1,62
2017-01-17T13:13:10Z,962.59,70,246.81,62
2017-01-17T13:13:12Z,963.11,55,246.8,52
2017-01-17T13:13:14Z,1000.14,63,209,56
2017-01-17T13:13:16Z,962.38,83,247.25,60
2017-01-17T13:13:18Z,962.49,77,246.93,56
2017-01-17T13:13:20Z,962.42,57,246.85,59
2017-01-17T13:13:22Z,999.52,54.46,209.05,42.57
2017-01-17T13:13:24Z,961.63,59,247.43,55
2017-01-17T13:13:26Z,961.88,67,247.16,64
2017-01-17T13:13:28Z,961.75,68,246.89,55
2017-01-17T13:13:30Z,962.13,63.64,246.86,59.6
2017-01-17T13:13:32Z,987.79,47,237.79,39
2017-01-17T13:13:34Z,961.02,68,247.56,55
2017-01-17T13:13:36Z,961.39,70,247.25,63
2017-01-17T13:13:38Z,962.83,57,246.89,58
2017-01-17T13:13:40Z,962.84,65,246.88,57
2017-01-17T13:13:42Z,999.62,44,209.08,37
2017-01-17T13:13:44Z,962.23,64,247.47,57
2017-01-17T13:13:46Z,962.45,65.69,247,56.86
2017-01-17T13:13:48Z,962.59,67,246.91,60
2017-01-17T13:13:50Z,986.45,44.12,237.58,37.25
2017-01-17T13:13:52Z,961.39,70.3,247.64,59.41
2017-01-17T13:13:54Z,961.75,92.16,247.2,61.76
2017-01-17T13:13:56Z,961.61,64,246.96,60
2017-01-17T13:13:58Z,961.59,66,246.93,57
2017-01-17T13:14:00Z,998.81,60,209.13,51
2017-01-17T13:14:02Z,960.76,65,247.49,59
2017-01-17T13:14:04Z,961.13,59,247.1,56
2017-01-17T13:14:06Z,961.21,67,246.95,63
2017-01-17T13:14:08Z,993.96,50,223.74,40
2017-01-17T13:14:10Z,998.32,64,209.16,53
2017-01-17T13:14:12Z,960.63,63,247.31,57
2017-01-17T13:14:14Z,961.09,63,246.98,57
2017-01-17T13:14:16Z,969.01,50,246.99,42
2017-01-17T13:14:18Z,998.91,42,209.2,37
2017-01-17T13:14:20Z,961.35,62,247.74,58
2017-01-17T13:14:22Z,961.82,80,247.3,59
2017-01-17T13:14:24Z,962.2,64.71,247.04,59.8
2017-01-17T13:14:26Z,962.3,58,247.02,53
2017-01-17T13:14:28Z,999.96,47,224.67,39
2017-01-17T13:14:30Z,961.23,62,247.79,67
2017-01-17T13:14:32Z,961.69,67,247.25,57
2017-01-17T13:14:34Z,961.56,68,247.08,56
2017-01-17T13:14:36Z,961.66,61,247.04,59
2017-01-17T13:14:38Z,998.86,44,209.24,40
2017-01-17T13:14:40Z,961.34,63.64,247.67,59.6
2017-01-17T13:14:42Z,961.45,60,247.41,59
2017-01-17T13:14:44Z,960.89,59,247.11,61
2017-01-17T13:14:46Z,988.22,36.63,233.77,26.73
2017-01-17T13:14:48Z,998.23,52,209.34,43
2017-01-17T13:14:50Z,960.94,65,247.77,64
2017-01-17T13:14:52Z,961.19,81,247.24,58
2017-01-17T13:14:54Z,978.63,37,239.91,35
2017-01-17T13:14:56Z,998.99,47,209.35,43
2017-01-17T13:14:58Z,961.38,63,247.72,59
2017-01-17T13:15:00Z,961.82,62,247.47,61
2017-01-17T13:15:02Z,961.68,59,247.17,59
2017-01-17T13:15:04Z,961.88,77,247.17,53
2017-01-17T13:15:06Z,999.48,45,209.36,40
2017-01-17T13:15:08Z,961.79,60,247.73,61
2017-01-17T13:15:10Z,961.75,58,247.34,63
2017-01-17T13:15:12Z,961.68,84.31,247.18,56.86
2017-01-17T13:15:14Z,961.27,62,247.18,61
2017-01-17T13:15:16Z,998.35,46,209.38,38
2017-01-17T13:15:18Z,960.99,75,247.83,69
2017-01-17T13:15:20Z,960.96,69,247.22,65
2017-01-17T13:15:22Z,961.39,70.59,247.25,63.73
2017-01-17T13:15:24Z,997.59,62.38,209.53,40.59
2017-01-17T13:15:26Z,997.2,71.57,209.58,61.76
2017-01-17T13:15:29Z,960.12,75.49,247.77,60.78
2017-01-17T13:15:31Z,960.37,61,247.6,57
2017-01-17T13:15:33Z,960.55,68,247.36,63
2017-01-17T13:15:35Z,962.05,43,247.43,43
2017-01-17T13:15:37Z,961.33,59,209.62,55
2017-01-17T13:15:39Z,962.05,61,247.83,57
2017-01-17T13:15:41Z,961.88,65,247.45,58
2017-01-17T13:15:43Z,962.33,64.71,247.43,61.76
2017-01-17T13:15:45Z,969.21,48,240.95,43
2017-01-17T13:15:47Z,961.79,58.82,248.23,52.94
2017-01-17T13:15:49Z,961.64,67,247.56,63
2017-01-17T13:15:51Z,961.64,64,247.52,61
2017-01-17T13:15:53Z,961.73,59,247.43,61
2017-01-17T13:15:55Z,962.11,69,247.43,59
2017-01-17T13:15:57Z,968.11,50,247.43,37
2017-01-17T13:15:59Z,998.51,52,209.63,43
2017-01-17T13:16:01Z,961.2,70,247.89,61
2017-01-17T13:16:03Z,961.55,75,247.59,58
2017-01-17T13:16:05Z,961.41,57,247.51,62
2017-01-17T13:16:07Z,960.92,59,247.43,62
2017-01-17T13:16:09Z,981.09,44,240.19,36
2017-01-17T13:16:11Z,998.45,53,209.63,42
2017-01-17T13:16:13Z,961.86,63,248,56
2017-01-17T13:16:15Z,961.73,72,247.79,62
2017-01-17T13:16:17Z,962.32,64,247.46,56
2017-01-17T13:16:19Z,962.3,78,247.43,58
2017-01-17T13:16:21Z,968.23,44,247.43,38
2017-01-17T13:16:23Z,961.59,60,248.18,55
2017-01-17T13:16:25Z,961.68,57.84,247.8,53.92
2017-01-17T13:16:27Z,961.65,68,247.78,61
2017-01-17T13:16:29Z,961.76,63.73,247.67,54.9
2017-01-17T13:16:31Z,961.73,90,247.43,62
2017-01-17T13:16:33Z,961.72,62,247.43,61
2017-01-17T13:16:35Z,961.56,46,247.43,42
2017-01-17T13:16:37Z,960.86,57,248.2,51
2017-01-17T13:16:39Z,961.09,70,247.77,57
2017-01-17T13:16:41Z,960.71,71.72,247.7,63.64
2017-01-17T13:16:43Z,960.7,62.75,247.5,58.82
2017-01-17T13:16:45Z,961.05,68,247.43,59
2017-01-17T13:16:47Z,977.7,29,240.2,27
2017-01-17T13:16:49Z,998.93,50,214.44,35.29
2017-01-17T13:16:51Z,961.5,62.75,248.03,50.98
2017-01-17T13:16:53Z,961.71,84,247.72,55
2017-01-17T13:16:55Z,960.5,76.47,248.88,58.82
2017-01-17T13:16:57Z,961.33,66,247.71,58
2017-01-17T13:16:59Z,960.36,67.65,248.9,57.84
2017-01-17T13:17:01Z,961.57,74.51,247.68,61.76
2017-01-17T13:17:03Z,960.25,74,248.86,59
2017-01-17T13:17:05Z,961.08,54,247.44,60
2017-01-17T13:17:07Z,960.23,54,248.66,57
2017-01-17T13:17:09Z,961.55,69,247.45,57
2017-01-17T13:17:11Z,960.22,67,248.75,63
2017-01-17T13:17:13Z,961.18,73,247.44,57
2017-01-17T13:17:15Z,959.94,78,248.47,60
2017-01-17T13:17:17Z,960.73,82,247.44,55
2017-01-17T13:17:19Z,959.75,86,248.49,63
2017-01-17T13:17:21Z,961.01,64,247.45,61
2017-01-17T13:17:23Z,959.92,55,248.6,52
2017-01-17T13:17:25Z,960.7,65.66,247.48,63.64
2017-01-17T13:17:27Z,997.64,48,209.64,42
2017-01-17T13:17:29Z,961.11,71,247.79,56
2017-01-17T13:17:31Z,961.72,61,247.45,64
2017-01-17T13:17:33Z,960.91,62,248.33,53
2017-01-17T13:17:35Z,961.53,60,247.66,63
2017-01-17T13:17:37Z,961.21,56,247.7,61
2017-01-17T13:17:39Z,960.49,65,248.7,57
2017-01-17T13:17:41Z,961.35,67,247.76,62
2017-01-17T13:17:43Z,961.82,81,247.7,58
2017-01-17T13:17:45Z,960.59,82.35,248.48,54.9
2017-01-17T13:17:47Z,961.59,64,247.7,59
2017-01-17T13:17:49Z,960.37,63.73,248.67,52.94
2017-01-17T13:17:51Z,960.79,75,247.86,63
2017-01-17T13:17:53Z,987.18,38,232.53,31
2017-01-17T13:17:55Z,960.22,58,248.18,60
2017-01-17T13:17:57Z,959.76,69.7,247.7,65.66
2017-01-17T13:17:59Z,959.68,60,248.32,60
2017-01-17T13:18:01Z,960.42,56,247.7,58
2017-01-17T13:18:03Z,959.37,62,210.99,53
2017-01-17T13:18:05Z,959.91,69.61,247.86,61.76
2017-01-17T13:18:07Z,996.96,44,209.95,36
2017-01-17T13:18:09Z,960.66,69,248.12,61
2017-01-17T13:18:11Z,960.92,61,247.7,57
2017-01-17T13:18:13Z,960.12,67.65,248.71,59.8
2017-01-17T13:18:15Z,961.13,60,247.74,57
2017-01-17T13:18:17Z,992.13,39,226.99,34
2017-01-17T13:18:19Z,960.59,63,248.21,59
2017-01-17T13:18:21Z,960.61,69,247.7,56
2017-01-17T13:18:23Z,960.26,70,248.4,63
2017-01-17T13:18:25Z,960.39,82,247.7,58
2017-01-17T13:18:27Z,959.72,86,248.79,61
2017-01-17T13:18:29Z,960.61,73,247.72,62
2017-01-17T13:18:31Z,997.52,53.54,209.9,43.43
2017-01-17T13:18:33Z,958.55,100,247.85,43
2017-01-17T13:18:35Z,982.33,80,216.76,35
2017-01-17T13:18:37Z,950.78,74,248.28,64
2017-01-17T13:18:39Z,951.16,70,247.7,60
2017-01-17T13:18:41Z,988.23,50,209.9,44
2017-01-17T13:18:43Z,951.09,71,248.12,61
2017-01-17T13:18:45Z,952.61,62,247.7,58
2017-01-17T13:18:47Z,951.87,64.71,248.57,55.88
2017-01-17T13:18:49Z,952.23,67.65,247.72,55.88
2017-01-17T13:18:51Z,988.8,55,209.92,48
2017-01-17T13:18:53Z,952.84,62,247.7,55
2017-01-17T13:18:55Z,951.69,68,248.37,58
2017-01-17T13:18:57Z,952.92,58,247.7,60
2017-01-17T13:18:59Z,952,62,248.33,57
2017-01-17T13:19:01Z,952.39,77,247.72,58
2017-01-17T13:19:03Z,989.21,53,209.9,41
2017-01-17T13:19:05Z,952.19,72,248.01,56
2017-01-17T13:19:07Z,952.58,72,247.7,52
2017-01-17T13:19:09Z,951.66,89,248.33,65
2017-01-17T13:19:11Z,951.89,55.56,247.7,58.59
2017-01-17T13:19:13Z,950.97,64,248.57,57
2017-01-17T13:19:15Z,951.75,62,247.79,57
2017-01-17T13:19:17Z,950.54,65,209.9,59
2017-01-17T13:19:19Z,951.29,75,247.94,57
2017-01-17T13:19:21Z,951.58,62,247.7,56
2017-01-17T13:19:23Z,950.66,70,248.54,61
2017-01-17T13:19:25Z,953.02,88.24,247.7,55.88
2017-01-17T13:19:27Z,989.7,72,209.9,57
2017-01-17T13:19:29Z,952.69,61,248.06,59
2017-01-17T13:19:31Z,989.23,63.73,213.63,53.92
2017-01-17T13:19:33Z,952.38,65,248.13,61
2017-01-17T13:19:35Z,952.38,61,247.7,55
2017-01-17T13:19:37Z,951.57,61,248.31,59
2017-01-17T13:19:39Z,952.31,70,247.7,60
2017-01-17T13:19:41Z,989.18,63,209.9,56
2017-01-17T13:19:43Z,951.87,69,247.87,60
2017-01-17T13:19:45Z,951.42,57,247.7,56
2017-01-17T13:19:47Z,950.85,58,248.55,57
2017-01-17T13:19:49Z,951.55,58.82,247.7,57.84
2017-01-17T13:19:51Z,950.24,59,248.81,64
2017-01-17T13:19:53Z,951.42,71,247.7,62
2017-01-17T13:19:55Z,988.46,69,209.97,41
2017-01-17T13:19:57Z,950.92,53,248.07,62
2017-01-17T13:19:59Z,951.39,65,247.7,58
2017-01-17T13:20:01Z,951.32,72,248.44,62
2017-01-17T13:20:03Z,951.82,76,247.72,58
2017-01-17T13:20:05Z,989.28,63,209.9,55
2017-01-17T13:20:07Z,952.04,67,248.06,61
2017-01-17T13:20:09Z,954.71,51,247.7,49
2017-01-17T13:20:11Z,951.73,61,248.28,58
2017-01-17T13:20:13Z,952.15,70,247.7,61
2017-01-17T13:20:15Z,951.19,56,248.57,59
2017-01-17T13:20:17Z,951.45,66.67,247.72,60.78
2017-01-17T13:20:19Z,950.79,65,209.9,59
2017-01-17T13:20:21Z,951.18,70,247.94,59
2017-01-17T13:20:23Z,987.87,55,211.29,42
2017-01-17T13:20:25Z,951.39,62,248.08,57
2017-01-17T13:20:27Z,950.95,63,247.71,57
2017-01-17T13:20:29Z,950.11,59,248.58,62
2017-01-17T13:20:31Z,950.98,73,247.71,62
2017-01-17T13:20:33Z,950.54,68,248.48,63
2017-01-17T13:20:35Z,951.1,83,247.75,63
2017-01-17T13:20:37Z,950.13,69,248.99,55
2017-01-17T13:20:39Z,951.58,67,247.77,60
2017-01-17T13:20:41Z,950.79,60,248.86,55
2017-01-17T13:20:43Z,952.02,55,247.92,57
2017-01-17T13:20:45Z,952.41,68,247.71,63
2017-01-17T13:20:47Z,951.56,61,248.39,54
2017-01-17T13:20:49Z,951.88,61,247.88,59
2017-01-17T13:20:51Z,974.36,56,236.03,45
2017-01-17T13:20:53Z,951.8,86.27,248.21,61.76
2017-01-17T13:20:55Z,952.41,63,247.71,57
2017-01-17T13:20:57Z,951.36,57,248.44,59
2017-01-17T13:20:59Z,951.77,74,247.72,62
2017-01-17T13:21:01Z,950.57,87,248.84,63
2017-01-17T13:21:03Z,951.66,55,247.8,61
2017-01-17T13:21:05Z,950.16,63,249.1,58
2017-01-17T13:21:07Z,951.04,80,247.82,60
2017-01-17T13:21:09Z,950.94,64,247.71,51
2017-01-17T13:21:11Z,950.26,65,248.39,57
2017-01-17T13:21:14Z,951.07,57,247.72,58
2017-01-17T13:21:16Z,950.32,56,248.71,55
2017-01-17T13:21:18Z,952.29,68,247.94,64
2017-01-17T13:21:20Z,953.62,57,247.71,48
2017-01-17T13:21:22Z,951.71,60,248.39,59
2017-01-17T13:21:24Z,952.12,61,247.72,59
2017-01-17T13:21:26Z,951.28,65,210.62,55
2017-01-17T13:21:28Z,951.77,89,247.92,61
2017-01-17T13:21:30Z,989.12,44.55,209.93,39.6
2017-01-17T13:21:32Z,951.62,64,248.08,56
2017-01-17T13:21:34Z,951.78,58,247.72,61
2017-01-17T13:21:36Z,967.88,62,209.91,54
2017-01-17T13:21:38Z,951.57,60.78,247.88,53.92
2017-01-17T13:21:40Z,973.33,52,244.5,43
2017-01-17T13:21:42Z,950.89,68,248.2,62
2017-01-17T13:21:44Z,951.18,65,247.72,63
2017-01-17T13:21:46Z,950.34,64,248.71,63
2017-01-17T13:21:48Z,950.74,57,247.74,58
2017-01-17T13:21:50Z,987.67,58.59,209.91,50.51
2017-01-17T13:21:52Z,950.76,68,247.88,60
2017-01-17T13:21:54Z,950.91,66,247.73,62
2017-01-17T13:21:56Z,985.42,44.12,224.32,41.18
2017-01-17T13:21:58Z,951.21,68,248.22,61
2017-01-17T13:22:00Z,951.83,71,247.71,62
2017-01-17T13:22:02Z,951.38,72,248.43,64
2017-01-17T13:22:04Z,952.03,65,247.72,64
2017-01-17T13:22:06Z,978.19,61,209.91,54
2017-01-17T13:22:08Z,951.95,64,247.81,59
2017-01-17T13:22:10Z,952.21,56,247.71,56
2017-01-17T13:22:12Z,951.06,63,248.49,61
2017-01-17T13:22:14Z,951.55,57.58,247.72,63.64
2017-01-17T13:22:16Z,988.49,46,209.91,43
2017-01-17T13:22:18Z,951.09,67,248.03,55
2017-01-17T13:22:20Z,951.5,57,247.72,58
2017-01-17T13:22:22Z,950.17,61,248.77,62
2017-01-17T13:22:24Z,951.06,62,247.86,57
2017-01-17T13:22:26Z,991.02,62,219.69,56
2017-01-17T13:22:28Z,950.38,67,248.24,59
2017-01-17T13:22:30Z,950.31,67,247.72,55
2017-01-17T13:22:32Z,949.71,71,248.59,63
2017-01-17T13:22:34Z,950.73,57.84,247.72,56.86
2017-01-17T13:22:36Z,950.61,59.8,248.8,56.86
2017-01-17T13:22:38Z,951.37,62,247.92,64
2017-01-17T13:22:40Z,959.12,58,242.93,41
2017-01-17T13:22:42Z,951.39,83.33,248.17,58.82
2017-01-17T13:22:44Z,951.72,65,247.72,61
2017-01-17T13:22:46Z,950.75,69,248.83,58
2017-01-17T13:22:48Z,952,60.61,247.73,61.62
2017-01-17T13:22:50Z,988.57,52,209.92,42
2017-01-17T13:22:52Z,951.33,64.71,248.09,53.92
2017-01-17T13:22:54Z,951.52,53,247.72,48
2017-01-17T13:22:56Z,950.87,59,248.38,64
2017-01-17T13:22:58Z,951.19,64.71,247.72,55.88
2017-01-17T13:23:00Z,950.1,66,248.95,55
2017-01-17T13:23:02Z,950.97,66,247.73,59
2017-01-17T13:23:04Z,987.54,54.9,211.52,40.2
2017-01-17T13:23:06Z,950.56,68,248.1,58
2017-01-17T13:23:08Z,950.27,70.59,247.72,53.92
2017-01-17T13:23:10Z,949.84,61,248.37,53
2017-01-17T13:23:12Z,950.51,57,247.88,55
2017-01-17T13:23:14Z,981.03,47,236.13,39
2017-01-17T13:23:16Z,951.3,59,248.22,58
2017-01-17T13:23:18Z,951.55,63,247.72,54
2017-01-17T13:23:20Z,950.73,68,248.47,62
2017-01-17T13:23:22Z,951.37,60.78,247.73,54.9
2017-01-17T13:23:24Z,989.52,49,216.4,36
2017-01-17T13:23:26Z,951.16,70,248.26,62
2017-01-17T13:23:28Z,951.42,60,247.72,61
2017-01-17T13:23:30Z,988.38,60,209.92,53
2017-01-17T13:23:32Z,951.37,67.65,247.91,61.76
2017-01-17T13:23:34Z,951.49,66,247.72,58
2017-01-17T13:23:36Z,950.67,66.67,248.5,55.56
2017-01-17T13:23:38Z,950.83,56.86,247.8,55.88
2017-01-17T13:23:40Z,987.89,45,209.97,38
2017-01-17T13:23:42Z,950.54,67,248.1,59
2017-01-17T13:23:44Z,965.06,54,240.48,41
2017-01-17T13:23:46Z,950.23,66,248.34,60
2017-01-17T13:23:48Z,950.37,82.35,247.72,57.84
2017-01-17T13:23:50Z,949.69,83.33,248.7,57.84
2017-01-17T13:23:52Z,950.87,69,247.74,60
2017-01-17T13:23:54Z,950.26,67,248.93,57
2017-01-17T13:23:56Z,951.36,67,247.83,61
2017-01-17T13:23:58Z,951.27,70,247.72,60
2017-01-17T13:24:00Z,950.72,71,248.52,59
2017-01-17T13:24:02Z,950.48,68,247.72,58
2017-01-17T13:24:04Z,987.7,64,209.92,49
2017-01-17T13:24:06Z,951.04,86,248.1,59
2017-01-17T13:24:08Z,951.7,65,247.72,60
2017-01-17T13:24:10Z,950.7,58,248.58,59
2017-01-17T13:24:12Z,951.12,72,247.74,61
2017-01-17T13:24:14Z,982.35,54,229.64,46
2017-01-17T13:24:16Z,950.43,69.61,248.29,61.76
2017-01-17T13:24:18Z,950.5,64,247.72,63
2017-01-17T13:24:20Z,949.61,64.71,248.49,60.78
2017-01-17T13:24:22Z,950.25,66.67,247.81,55.88
2017-01-17T13:24:24Z,988.76,63,209.99,53
2017-01-17T13:24:26Z,947.99,99,248.11,58
2017-01-17T13:24:28Z,953.63,63,247.72,53
2017-01-17T13:24:30Z,952.68,57,248.45,62
2017-01-17T13:24:32Z,953.69,74,247.72,59
2017-01-17T13:24:34Z,951.84,85,248.7,49
2017-01-17T13:24:36Z,953.41,61,247.81,59
2017-01-17T13:24:38Z,990.22,62,209.98,52
2017-01-17T13:24:40Z,952.56,67,247.95,59
2017-01-17T13:24:42Z,952.85,54,247.76,63
2017-01-17T13:24:44Z,989.82,47,224.73,37
2017-01-17T13:24:46Z,952.91,69,248.27,57
2017-01-17T13:24:48Z,953.77,65,247.72,50
2017-01-17T13:24:50Z,952.84,58,248.38,60
2017-01-17T13:24:52Z,953.04,64,247.72,58
2017-01-17T13:24:54Z,952.18,55,248.84,51
2017-01-17T13:24:56Z,953.18,64,247.76,63
2017-01-17T13:24:58Z,965.45,63,243.45,42
2017-01-17T13:25:00Z,952.39,58.42,248.25,56.44
2017-01-17T13:25:02Z,952.89,68,247.73,58
2017-01-17T13:25:04Z,989.48,63.73,209.92,51.96
2017-01-17T13:25:06Z,952.21,77,247.99,55
2017-01-17T13:25:08Z,953.05,70,247.73,58
2017-01-17T13:25:10Z,952.12,73,248.59,55
2017-01-17T13:25:12Z,953.37,58,247.8,56
2017-01-17T13:25:14Z,990.32,67,209.98,56
2017-01-17T13:25:16Z,953.19,87,248.07,59
2017-01-17T13:25:18Z,953.54,70.59,247.72,48.04
