2017-01-21T16:52:35Z,1028.66,66.67,41.01,52.94
2017-01-21T16:52:37Z,1028.41,47,41,37
2017-01-21T16:52:39Z,1028.33,72,41.01,56
2017-01-21T16:52:41Z,1028.48,69,41.02,59
2017-01-21T16:52:43Z,1028.51,61,41.01,48
2017-01-21T16:52:45Z,1028.01,68,41.02,54
2017-01-21T16:52:47Z,1028.09,76,41.01,46
2017-01-21T16:52:49Z,1028.03,74.51,41.02,49.02
2017-01-21T16:52:51Z,1027.9,68,41.02,56
2017-01-21T16:52:53Z,1028.71,63,41.02,60
2017-01-21T16:52:55Z,1028.76,35,41.07,20
2017-01-21T16:52:57Z,1028.76,68,41.07,58
2017-01-21T16:52:59Z,1028.66,68,41.03,60
2017-01-21T16:53:01Z,1028.78,63,41.04,59
2017-01-21T16:53:03Z,1028.75,71,41.05,62
2017-01-21T16:53:05Z,1029.04,83,41.08,58
2017-01-21T16:53:07Z,1029.13,21,41.07,14
2017-01-21T16:53:09Z,1029.25,67,41.08,59
2017-01-21T16:53:11Z,1029.25,49,41.08,42
2017-01-21T16:53:13Z,1029.03,58,41.08,58
2017-01-21T16:53:15Z,1028.95,62,41.09,57
2017-01-21T16:53:17Z,1028.73,69,41.09,59
2017-01-21T16:53:19Z,1028.67,50.98,41.08,40.2
2017-01-21T16:53:21Z,1029.02,58,41.09,58
2017-01-21T16:53:23Z,1028.66,22,41.08,15
2017-01-21T16:53:25Z,1028.82,68,41.09,60
2017-01-21T16:53:27Z,1028.53,90,41.09,60
2017-01-21T16:53:29Z,1028.48,85,41.1,59
2017-01-21T16:53:31Z,1028.28,68,41.09,50
2017-01-21T16:53:33Z,1027.8,68,41.1,61
2017-01-21T16:53:35Z,1028.93,35,41.08,27
2017-01-21T16:53:37Z,1030.7,66,41.1,55
2017-01-21T16:53:39Z,1030.64,63.73,41.11,58.82
2017-01-21T16:53:41Z,1030.98,53,41.09,41
2017-01-21T16:53:43Z,1031.04,66.67,41.09,54.9
2017-01-21T16:53:45Z,1030.95,64,41.11,53
2017-01-21T16:53:47Z,1030.77,70,41.09,60
2017-01-21T16:53:50Z,1030.7,68,41.16,58
2017-01-21T16:53:52Z,1030.83,52,41.09,45
2017-01-21T16:53:54Z,1030.71,56,41.09,55
2017-01-21T16:53:56Z,1030.3,69,41.09,56
2017-01-21T16:53:58Z,1029.84,69,41.1,57
2017-01-21T16:54:00Z,1029.77,63,41.09,53
2017-01-21T16:54:02Z,1029.86,63,41.1,55
2017-01-21T16:54:04Z,1029.42,62,41.09,55
2017-01-21T16:54:06Z,1029.49,57,41.14,56
2017-01-21T16:54:08Z,1030.99,74,41.09,56
2017-01-21T16:54:10Z,1030.88,53.92,41.08,46.08
2017-01-21T16:54:12Z,1030.67,60.78,41.1,52.94
2017-01-21T16:54:14Z,1030.32,66,41.11,57
2017-01-21T16:54:16Z,1030.2,75,41.1,57
2017-01-21T16:54:18Z,1030.18,73.53,41.11,56.86
2017-01-21T16:54:20Z,1031.68,70,41.09,57
2017-01-21T16:54:22Z,1031.73,67,41.11,57
2017-01-21T16:54:24Z,1031.84,59,41.09,54
2017-01-21T16:54:26Z,1031.52,70.59,41.1,54.9
2017-01-21T16:54:28Z,1031.53,67,41.11,59
2017-01-21T16:54:30Z,1031.51,50,41.09,38
2017-01-21T16:54:32Z,1031.25,73,41.1,56
2017-01-21T16:54:34Z,1031.01,69,41.11,59
2017-01-21T16:54:36Z,1030.66,57.84,41.14,48.04
2017-01-21T16:54:38Z,1030.88,60,41.18,59
2017-01-21T16:54:40Z,1032.75,43,41.19,43
2017-01-21T16:54:42Z,1033.24,65,41.18,57
2017-01-21T16:54:44Z,1032.88,69,41.19,55
2017-01-21T16:54:46Z,1032.76,61,41.2,56
2017-01-21T16:54:48Z,1032.7,23.76,41.16,15.84
2017-01-21T16:54:50Z,1032.43,74,41.23,57
2017-01-21T16:54:52Z,1032.2,68,41.24,56
2017-01-21T16:54:54Z,1031.61,69,41.25,56
2017-01-21T16:54:56Z,1031.47,64,41.22,45
2017-01-21T16:54:58Z,1031.44,77,41.23,55
2017-01-21T16:55:00Z,1031.32,62,41.24,56
2017-01-21T16:55:02Z,1031.43,65.69,41.23,58.82
2017-01-21T16:55:04Z,1032.97,67,41.23,59
2017-01-21T16:55:06Z,1032.86,61,41.24,55
2017-01-21T16:55:08Z,1032.77,43.43,41.25,35.35
2017-01-21T16:55:10Z,1032.75,66,41.29,57
2017-01-21T16:55:12Z,1034.57,75,41.3,57
2017-01-21T16:55:14Z,1034.79,67,41.29,59
2017-01-21T16:55:16Z,1034.92,35,41.28,26
2017-01-21T16:55:18Z,1034.83,60,41.29,56
2017-01-21T16:55:20Z,1034.62,61.76,41.3,53.92
2017-01-21T16:55:22Z,1034.64,63,41.29,57
2017-01-21T16:55:24Z,1034.75,59,41.3,55
2017-01-21T16:55:26Z,1034.73,74,41.29,56
2017-01-21T16:55:28Z,1034.67,69.31,41.3,55.45
2017-01-21T16:55:30Z,1034.2,70,41.3,56
2017-01-21T16:55:32Z,1033.31,59,41.29,43
2017-01-21T16:55:34Z,1033.17,69,41.29,58
2017-01-21T16:55:36Z,1033.2,62,41.35,49
2017-01-21T16:55:38Z,1033.11,60,41.3,54
2017-01-21T16:55:40Z,1034.86,69.61,41.3,55.88
2017-01-21T16:55:42Z,1035.53,66,41.29,56
2017-01-21T16:55:44Z,1036.91,78,41.3,60
2017-01-21T16:55:46Z,1036.89,52,41.35,41
2017-01-21T16:55:48Z,1037.03,63,41.29,57
2017-01-21T16:55:50Z,1037.05,65,41.3,55
2017-01-21T16:55:52Z,1036.83,55,41.3,43
2017-01-21T16:55:54Z,1036.75,14,41.31,1
2017-01-21T16:55:56Z,1036.62,62,41.3,56
2017-01-21T16:55:58Z,1037.49,63,40.43,62
2017-01-21T16:56:00Z,1037.51,59,40.44,58
2017-01-21T16:56:02Z,1037.75,68,40.49,61
2017-01-21T16:56:04Z,1037.47,69.31,40.5,58.42
2017-01-21T16:56:06Z,1037.26,44,40.5,33
2017-01-21T16:56:08Z,1037.54,60,40.52,58
2017-01-21T16:56:10Z,1036.84,65,40.52,54
2017-01-21T16:56:12Z,1036.38,34,40.53,24
2017-01-21T16:56:14Z,1035.97,63.37,40.52,54.46
2017-01-21T16:56:16Z,1035.63,65.69,40.52,58.82
2017-01-21T16:56:18Z,1037.5,56,40.51,45
2017-01-21T16:56:20Z,1037.9,66.67,40.53,54.9
2017-01-21T16:56:22Z,1037.79,62,40.54,52
2017-01-21T16:56:24Z,1037.77,93.14,40.53,55.88
2017-01-21T16:56:26Z,1037.93,33,40.58,20
2017-01-21T16:56:28Z,1037.88,67,40.54,61
2017-01-21T16:56:30Z,1038.72,75,40.58,58
2017-01-21T16:56:32Z,1038.76,68,40.58,58
2017-01-21T16:56:34Z,1038.7,66,40.59,55
2017-01-21T16:56:36Z,1038.5,71.57,40.6,55.88
2017-01-21T16:56:38Z,1038.58,44.44,40.59,30.3
2017-01-21T16:56:40Z,1038.4,64,40.6,54
2017-01-21T16:56:42Z,1036.43,99,40.59,47
2017-01-21T16:56:44Z,1040.4,62,40.6,46
2017-01-21T16:56:46Z,1040.82,64,40.61,57
2017-01-21T16:56:48Z,1039.69,82,40.6,49
2017-01-21T16:56:50Z,1040.39,65,40.61,60
2017-01-21T16:56:52Z,1040.4,64,40.61,56
2017-01-21T16:56:54Z,1040.32,72,40.6,53
2017-01-21T16:56:56Z,1040.25,68,40.6,55
2017-01-21T16:56:58Z,1039.91,30.39,40.59,21.57
2017-01-21T16:57:00Z,1039.64,66,40.63,56
2017-01-21T16:57:02Z,1039.91,31,40.61,22
2017-01-21T16:57:04Z,1039.48,74,41.24,56
2017-01-21T16:57:06Z,1039.09,49,41.3,39
2017-01-21T16:57:08Z,1039.27,67,41.26,55
2017-01-21T16:57:10Z,1038.75,67,41.25,56
2017-01-21T16:57:12Z,1039.04,10,41.26,2
2017-01-21T16:57:14Z,1040.05,60,41.26,56
2017-01-21T16:57:16Z,1040.45,50.98,41.3,43.14
2017-01-21T16:57:18Z,1040.47,70,41.27,56
2017-01-21T16:57:20Z,1040.11,59,41.26,46
2017-01-21T16:57:22Z,1040.12,34,41.27,27
2017-01-21T16:57:24Z,1049.29,69.61,41.27,57.84
2017-01-21T16:57:26Z,1049.2,28.71,41.32,17.82
2017-01-21T16:57:28Z,1049.21,59.8,41.27,61.76
2017-01-21T16:57:30Z,1049.02,60,41.27,48
2017-01-21T16:57:32Z,1048.95,56.86,41.28,53.92
2017-01-21T16:57:34Z,1048.77,54,41.33,48
2017-01-21T16:57:36Z,1048.5,61,41.3,56
2017-01-21T16:57:38Z,1048.41,58,41.29,56
2017-01-21T16:57:40Z,1048.22,67,41.3,58
2017-01-21T16:57:42Z,1048.12,33,41.29,21
2017-01-21T16:57:44Z,1048.39,59.8,41.31,58.82
2017-01-21T16:57:46Z,1048.06,21.57,41.3,13.73
2017-01-21T16:57:48Z,1048.12,61,41.31,56
2017-01-21T16:57:50Z,1047.66,34,41.36,23
2017-01-21T16:57:52Z,1047.5,66,41.32,60
2017-01-21T16:57:54Z,1047.56,62,41.32,54
2017-01-21T16:57:56Z,1048.92,55.56,41.32,53.54
2017-01-21T16:57:58Z,1048.83,64,41.33,58
2017-01-21T16:58:00Z,1048.87,76,41.34,56
2017-01-21T16:58:02Z,1048.29,33,41.33,26
2017-01-21T16:58:04Z,1048.45,60,41.34,64
2017-01-21T16:58:06Z,1048.32,71.57,41.34,59.8
2017-01-21T16:58:08Z,1048.33,54,41.34,45
2017-01-21T16:58:10Z,1048.04,62,41.35,56
2017-01-21T16:58:12Z,1050.04,71,41.34,58
2017-01-21T16:58:14Z,1050.14,72,41.35,57
2017-01-21T16:58:16Z,1050.26,56,41.34,51
2017-01-21T16:58:18Z,1050.14,42.16,41.33,29.41
2017-01-21T16:58:20Z,1050.09,61,41.35,58
2017-01-21T16:58:22Z,1050.3,76.77,41.34,58.59
2017-01-21T16:58:24Z,1050.36,74,41.35,58
2017-01-21T16:58:26Z,1050.13,54.9,41.35,53.92
2017-01-21T16:58:28Z,1050,72.55,41.34,47.06
2017-01-21T16:58:30Z,1049.8,45.1,41.35,20.59
2017-01-21T16:58:32Z,1049.74,59,41.35,51
2017-01-21T16:58:34Z,1049.61,58,41.36,56
2017-01-21T16:58:36Z,1048.84,61,41.35,56
2017-01-21T16:58:38Z,1048.52,62,41.35,56
2017-01-21T16:58:40Z,1048.58,64.71,41.35,54.9
2017-01-21T16:58:42Z,1050.38,64,41.35,56
2017-01-21T16:58:44Z,1050.78,53,41.35,56
2017-01-21T16:58:46Z,1050.61,48,41.34,39
2017-01-21T16:58:48Z,1050.46,43,41.33,34
2017-01-21T16:58:50Z,1051.66,72,41.35,53
2017-01-21T16:58:52Z,1051.96,66,41.35,59
2017-01-21T16:58:54Z,1052.07,62,41.35,57
2017-01-21T16:58:56Z,1051.66,39,41.35,32
2017-01-21T16:58:58Z,1051.71,55,41.35,56
2017-01-21T16:59:00Z,1051.52,72.55,41.35,54.9
2017-01-21T16:59:02Z,1052.02,85,41.35,54
2017-01-21T16:59:04Z,1052,33,41.35,25
2017-01-21T16:59:06Z,1051.79,67,41.36,56
2017-01-21T16:59:08Z,1051.77,62,41.35,59
2017-01-21T16:59:10Z,1051.64,66,41.35,57
2017-01-21T16:59:12Z,1051.49,64.71,41.35,58.82
2017-01-21T16:59:14Z,1051.01,46,41.35,40
2017-01-21T16:59:16Z,1050.59,44.12,41.34,38.24
2017-01-21T16:59:18Z,1050.52,47,41.34,37
2017-01-21T16:59:20Z,1052.32,66.34,41.36,50.5
2017-01-21T16:59:22Z,1052.14,62,41.35,61
2017-01-21T16:59:24Z,1051.94,47,41.34,36
2017-01-21T16:59:26Z,1053.41,56,41.36,54
2017-01-21T16:59:28Z,1053.64,66,41.35,61
2017-01-21T16:59:30Z,1053.94,74.51,41.35,51.96
2017-01-21T16:59:32Z,1053.54,22.45,41.34,13.27
2017-01-21T16:59:34Z,1053.86,61,41.36,59
2017-01-21T16:59:36Z,1053.53,64,41.35,56
2017-01-21T16:59:38Z,1053.43,56,41.35,62
2017-01-21T16:59:40Z,1053.64,26,41.36,16
2017-01-21T16:59:42Z,1053.69,67,41.35,64
2017-01-21T16:59:44Z,1053.23,48.04,41.35,23.53
2017-01-21T16:59:46Z,1053.27,59,41.36,54
2017-01-21T16:59:48Z,1053.13,76,41.36,62
2017-01-21T16:59:50Z,1052.57,55.88,41.35,39.22
2017-01-21T16:59:52Z,1052.5,69,41.36,56
2017-01-21T16:59:54Z,1053.95,64,41.36,56
2017-01-21T16:59:56Z,1054.08,66,41.36,56
2017-01-21T16:59:58Z,1054.18,93,41.36,61
2017-01-21T17:00:00Z,1054.06,61,41.36,57
2017-01-21T17:00:02Z,1053.96,68,41.36,59
2017-01-21T17:00:04Z,1054.11,53,41.37,38
2017-01-21T17:00:06Z,1053.67,33,41.42,28
2017-01-21T17:00:09Z,1053.41,48,41.38,28
2017-01-21T17:00:11Z,1053.37,62,41.38,60
2017-01-21T17:00:13Z,1054.69,57.84,41.37,54.9
2017-01-21T17:00:15Z,1055.05,70,41.41,58
2017-01-21T17:00:17Z,1054.87,59,41.41,56
2017-01-21T17:00:19Z,1054.8,50,41.41,44
2017-01-21T17:00:21Z,1054.26,48,41.4,18
2017-01-21T17:00:23Z,1054.14,88,41.42,57
2017-01-21T17:00:25Z,1056.02,59,41.41,55
2017-01-21T17:00:27Z,1056.09,64,41.41,58
2017-01-21T17:00:29Z,1056.36,50.98,41.41,35.29
2017-01-21T17:00:31Z,1056.14,22,41.46,14
2017-01-21T17:00:33Z,1055.81,70,41.42,61
2017-01-21T17:00:35Z,1056.04,65,41.42,58
2017-01-21T17:00:37Z,1055.68,54,41.42,60
2017-01-21T17:00:39Z,1055.6,51,41.42,40
2017-01-21T17:00:41Z,1055.75,56,41.42,43
2017-01-21T17:00:43Z,1055.71,62.75,41.45,55.88
2017-01-21T17:00:45Z,1055.45,75.49,41.45,56.86
2017-01-21T17:00:47Z,1055.16,67,41.45,59
2017-01-21T17:00:49Z,1054.75,54,41.45,41
2017-01-21T17:00:51Z,1054.2,46,41.44,29
2017-01-21T17:00:53Z,1056.14,75,41.46,57
2017-01-21T17:00:55Z,1056.21,67,41.49,61
2017-01-21T17:00:57Z,1056.28,73.74,41.49,57.58
2017-01-21T17:00:59Z,1057.58,27,41.48,19
2017-01-21T17:01:01Z,1057.89,63,41.5,54
2017-01-21T17:01:03Z,1057.95,61,41.5,56
2017-01-21T17:01:05Z,1057.82,94,41.49,55
2017-01-21T17:01:07Z,1057.82,75,41.5,50
2017-01-21T17:01:09Z,1057.73,77,41.51,62
2017-01-21T17:01:11Z,1057.84,45,41.49,35
2017-01-21T17:01:13Z,1057.47,53,41.6,55
2017-01-21T17:01:15Z,1057.52,59,41.58,46
2017-01-21T17:01:17Z,1057.09,76,41.6,55
2017-01-21T17:01:19Z,1056.98,59,41.7,57
2017-01-21T17:01:21Z,1056.87,68,41.71,60
2017-01-21T17:01:23Z,1056.72,60,41.7,57
2017-01-21T17:01:25Z,1056.5,32,41.69,26
2017-01-21T17:01:27Z,1058.27,73,41.7,58
2017-01-21T17:01:29Z,1058.52,63,41.71,52
2017-01-21T17:01:31Z,1058.47,62,41.71,61
2017-01-21T17:01:33Z,1057.91,62,41.72,57
2017-01-21T17:01:35Z,1057.93,59.6,41.71,59.6
2017-01-21T17:01:37Z,1057.69,54,41.72,55
2017-01-21T17:01:39Z,1057.45,60,41.85,57
2017-01-21T17:01:41Z,1057.43,64,41.87,56
2017-01-21T17:01:43Z,1057.54,44,41.87,47
2017-01-21T17:01:45Z,1059.05,67,41.92,61
2017-01-21T17:01:47Z,1059.41,67,41.65,58
2017-01-21T17:01:49Z,1059.56,56,41.72,62
2017-01-21T17:01:51Z,1059.57,57.84,41.73,54.9
2017-01-21T17:01:53Z,1058.98,70,41.83,62
2017-01-21T17:01:55Z,1058.77,65,41.84,60
2017-01-21T17:01:57Z,1058.32,76,41.92,59
2017-01-21T17:01:59Z,1058.12,67.68,41.92,56.57
2017-01-21T17:02:01Z,1060.52,60,42.02,46
2017-01-21T17:02:03Z,1060.54,64,42.03,57
2017-01-21T17:02:05Z,1060.57,83,42.03,58
2017-01-21T17:02:07Z,1060.33,79,42.04,56
2017-01-21T17:02:09Z,1060.21,63,42.03,56
2017-01-21T17:02:11Z,1059.98,68,42.04,54
2017-01-21T17:02:13Z,1059.84,66,42.03,62
2017-01-21T17:02:15Z,1059.1,98.04,42.02,43.14
2017-01-21T17:02:17Z,1058.85,64.71,42.03,54.9
2017-01-21T17:02:19Z,1058.63,54,42.02,44
2017-01-21T17:02:21Z,1058.75,67,42.04,60
2017-01-21T17:02:23Z,1057.9,63,42.05,53
2017-01-21T17:02:25Z,1059.12,76.47,42.04,50.98
2017-01-21T17:02:27Z,1059.46,71,42.03,60
2017-01-21T17:02:29Z,1059.5,60,42.04,47
2017-01-21T17:02:31Z,1060.95,60,42.03,56
2017-01-21T17:02:33Z,1060.98,58,42.04,55
2017-01-21T17:02:35Z,1061,60,42.03,58
2017-01-21T17:02:37Z,1061.02,30,42.09,22
2017-01-21T17:02:39Z,1060.79,69,42.05,59
2017-01-21T17:02:41Z,1060.91,56.86,42.04,45.1
2017-01-21T17:02:43Z,1061,57,42.05,56
2017-01-21T17:02:45Z,1061.04,65.35,42.04,56.44
2017-01-21T17:02:47Z,1061.04,62,42.03,45
2017-01-21T17:02:49Z,1060.84,90,42.05,60
2017-01-21T17:02:51Z,1060.71,59,42.03,42
2017-01-21T17:02:53Z,1060.57,61,42.05,55
2017-01-21T17:02:55Z,1060.5,61,42.04,59
2017-01-21T17:02:57Z,1060.05,54,42.05,55
2017-01-21T17:02:59Z,1061.3,74.51,42.04,56.86
2017-01-21T17:03:01Z,1061.63,40,42.04,30
2017-01-21T17:03:03Z,1061.99,58.59,42.05,59.6
2017-01-21T17:03:05Z,1061.79,58,42.04,59
2017-01-21T17:03:07Z,1061.57,55,42.04,58
2017-01-21T17:03:09Z,1061.2,64,42.05,56
2017-01-21T17:03:11Z,1061.04,61,42.05,58
2017-01-21T17:03:13Z,1061.04,59,42.04,56
2017-01-21T17:03:15Z,1061.26,45,42.04,37
2017-01-21T17:03:17Z,1058.83,78,42.04,54
2017-01-21T17:03:19Z,1058.61,27,42.03,20
2017-01-21T17:03:21Z,1047.73,100,42.01,19
2017-01-21T17:03:23Z,1042.94,100,42,28.43
2017-01-21T17:03:25Z,1040.21,100,42.01,35
2017-01-21T17:03:27Z,1037.31,100,42.01,38
2017-01-21T17:03:29Z,1032.89,99,42.01,33
2017-01-21T17:03:31Z,1032.28,100,42,35
2017-01-21T17:03:33Z,1031.27,100,42.01,35.29
2017-01-21T17:03:35Z,1030.72,100,42.01,25
2017-01-21T17:03:37Z,1028.17,100,42.01,25.49
2017-01-21T17:03:39Z,1028.73,100,42.02,41
2017-01-21T17:03:41Z,1025.23,100,42,40
2017-01-21T17:03:43Z,1025.98,72,42.01,57
2017-01-21T17:03:45Z,1026.21,72,42.02,56
2017-01-21T17:03:47Z,1027.6,75,42.02,59
2017-01-21T17:03:49Z,1028.05,90,42.02,62
2017-01-21T17:03:51Z,1028.09,55.88,42.02,35.29
2017-01-21T17:03:53Z,1027.77,32,42.01,19
2017-01-21T17:03:55Z,1027.7,44.55,42.01,29.7
2017-01-21T17:03:57Z,1027.54,66,42.03,60
2017-01-21T17:03:59Z,1027.26,89,42.02,58
2017-01-21T17:04:01Z,1027.4,52,42.01,38
2017-01-21T17:04:03Z,1028.54,69.31,42.04,53.47
2017-01-21T17:04:05Z,1028.77,64,42.03,58
2017-01-21T17:04:07Z,1028.93,58,42.04,60
2017-01-21T17:04:09Z,1030.23,51,42.04,44
2017-01-21T17:04:11Z,1030.36,34.65,42.04,21.78
2017-01-21T17:04:13Z,1030.36,58,42.04,58
2017-01-21T17:04:15Z,1030.29,59,42.04,58
2017-01-21T17:04:17Z,1030.04,65.69,42.04,58.82
2017-01-21T17:04:19Z,1030.26,23.53,42.1,17.65
2017-01-21T17:04:21Z,1030.05,61,42.05,57
2017-01-21T17:04:23Z,1030.23,75,42.05,58
2017-01-21T17:04:25Z,1030.13,65,42.05,57
2017-01-21T17:04:27Z,1029.98,63,42.04,55
2017-01-21T17:04:29Z,1029.58,5,42.06,0
2017-01-21T17:04:31Z,1029.53,62,42.05,49
2017-01-21T17:04:33Z,1029.59,51,42.04,36
2017-01-21T17:04:35Z,1029.53,53.92,42.05,56.86
2017-01-21T17:04:37Z,1030.75,63.73,42.05,53.92
2017-01-21T17:04:39Z,1030.59,63,42.06,57
2017-01-21T17:04:41Z,1030.5,52,42.05,55
2017-01-21T17:04:43Z,1030.4,54,42.05,55
2017-01-21T17:04:45Z,1030.23,74,42.05,54
2017-01-21T17:04:47Z,1030.27,55.88,42.06,58.82
2017-01-21T17:04:49Z,1030.58,57,42.05,61
2017-01-21T17:04:51Z,1031.57,44,42.05,34
2017-01-21T17:04:53Z,1031.88,61,42.06,56
2017-01-21T17:04:55Z,1031.88,66,42.06,60
2017-01-21T17:04:57Z,1031.81,80,42.06,63
2017-01-21T17:04:59Z,1031.5,73,42.07,57
2017-01-21T17:05:01Z,1031.61,67,42.07,62
2017-01-21T17:05:03Z,1031.75,67,42.08,58
2017-01-21T17:05:05Z,1031.48,86,42.06,58
2017-01-21T17:05:07Z,1031.39,83,42.08,58
2017-01-21T17:05:09Z,1031,58,42.06,42
2017-01-21T17:05:11Z,1032.63,64,42.07,57
2017-01-21T17:05:13Z,1032.8,61,42.07,61
2017-01-21T17:05:15Z,1032.72,56,42.07,59
2017-01-21T17:05:17Z,1032.49,52,42.08,58
2017-01-21T17:05:19Z,1032.24,56.86,42.08,58.82
2017-01-21T17:05:21Z,1032.48,59,42.08,52
2017-01-21T17:05:23Z,1032.31,45,42.08,39
2017-01-21T17:05:25Z,1032.14,71,42.14,63
2017-01-21T17:05:27Z,1032.08,64,42.17,59
2017-01-21T17:05:29Z,1031.68,80,42.16,59
2017-01-21T17:05:31Z,1030.75,56,42.16,33
2017-01-21T17:05:33Z,1030.59,50,42.15,40
2017-01-21T17:05:35Z,1032.27,66,42.16,59
2017-01-21T17:05:37Z,1034.26,62,42.16,59
2017-01-21T17:05:39Z,1034.29,68,42.16,60
2017-01-21T17:05:41Z,1034.66,60.78,41.83,54.9
2017-01-21T17:05:43Z,1034.7,36.89,41.93,25.24
2017-01-21T17:05:45Z,1034.65,71,42.02,57
2017-01-21T17:05:47Z,1034.33,65,42.01,63
2017-01-21T17:05:49Z,1034.45,7,42.02,1
2017-01-21T17:05:51Z,1034.08,58,42.01,61
2017-01-21T17:05:53Z,1034.2,89,42.03,61
2017-01-21T17:05:55Z,1034.04,85,42.05,56
2017-01-21T17:05:57Z,1033.92,29,42.13,20
2017-01-21T17:05:59Z,1033.97,60,42.17,59
2017-01-21T17:06:01Z,1033.91,85,42.21,59
2017-01-21T17:06:03Z,1033.83,49,42.16,35
2017-01-21T17:06:05Z,1033.6,28.43,42.15,19.61
2017-01-21T17:06:07Z,1033.41,57,42.17,61
2017-01-21T17:06:09Z,1032.81,60.78,42.14,55.88
2017-01-21T17:06:11Z,1034,67,42.14,61
2017-01-21T17:06:13Z,1034.26,65,42.09,56
2017-01-21T17:06:15Z,1033.87,57,42.25,53
2017-01-21T17:06:17Z,1033.58,64.71,42.26,59.8
2017-01-21T17:06:20Z,1033.21,36,42.27,13
2017-01-21T17:06:22Z,1033.01,8,42.27,1
2017-01-21T17:06:24Z,1033.98,23,41.22,14
2017-01-21T17:06:26Z,1035.31,91,41.39,60
2017-01-21T17:06:28Z,1035.74,60,41.48,56
2017-01-21T17:06:30Z,1035.43,68,41.51,60
2017-01-21T17:06:32Z,1035.43,70,41.5,56
2017-01-21T17:06:34Z,1035.19,46,41.49,36
2017-01-21T17:06:36Z,1035.2,64,41.58,57
2017-01-21T17:06:38Z,1035.09,72,41.53,59
2017-01-21T17:06:40Z,1035.04,68,41.66,56
2017-01-21T17:06:42Z,1034.93,38,41.62,35
2017-01-21T17:06:44Z,1035.41,60,41.71,57
2017-01-21T17:06:46Z,1035.26,58,41.5,57
2017-01-21T17:06:48Z,1035.1,58.82,41.51,57.84
2017-01-21T17:06:50Z,1034.76,79,41.71,55
2017-01-21T17:06:52Z,1034.49,85,41.6,56
2017-01-21T17:06:54Z,1034.23,87,41.67,60
2017-01-21T17:06:56Z,1035.46,64.65,41.71,55.56
2017-01-21T17:06:58Z,1035.64,65,41.62,59
2017-01-21T17:07:00Z,1035.45,39,41.66,25
2017-01-21T17:07:02Z,1035.67,65.69,41.73,57.84
2017-01-21T17:07:04Z,1035.93,61,41.64,55
2017-01-21T17:07:06Z,1035.45,64,41.65,55
2017-01-21T17:07:08Z,1035.14,64,41.8,54
2017-01-21T17:07:10Z,1035,55,41.8,39
2017-01-21T17:07:12Z,1034.98,91,41.81,56
2017-01-21T17:07:14Z,1036.24,63,41.85,50
2017-01-21T17:07:16Z,1036.42,61,41.86,57
2017-01-21T17:07:18Z,1036.78,55,41.76,45
2017-01-21T17:07:20Z,1036.48,79.41,41.77,53.92
2017-01-21T17:07:22Z,1036.54,34,41.82,26
2017-01-21T17:07:24Z,1036.75,68,41.54,59
2017-01-21T17:07:26Z,1036.24,54,41.54,31
2017-01-21T17:07:28Z,1036.21,65.69,41.65,57.84
2017-01-21T17:07:30Z,1036.11,75.49,41.65,58.82
2017-01-21T17:07:32Z,1038.38,59,41.54,38
2017-01-21T17:07:34Z,1038.75,64,41.65,60
2017-01-21T17:07:36Z,1038.27,50,41.76,35
2017-01-21T17:07:38Z,1038.2,72.55,41.76,56.86
2017-01-21T17:07:40Z,1038.21,72,41.76,61
2017-01-21T17:07:42Z,1037.98,58,41.77,54
2017-01-21T17:07:44Z,1037.82,70.59,41.76,56.86
2017-01-21T17:07:46Z,1037.71,36.27,41.66,25.49
2017-01-21T17:07:48Z,1037.66,56,41.73,57
2017-01-21T17:07:50Z,1037.76,12,41.54,1
2017-01-21T17:07:52Z,1037.14,55,41.93,48
2017-01-21T17:07:54Z,1037.14,55,41.95,47
2017-01-21T17:07:56Z,1037.27,65,41.27,44
2017-01-21T17:07:58Z,1036.92,59,41.46,49
2017-01-21T17:08:00Z,1036.92,53,41.46,48
2017-01-21T17:08:02Z,1038.31,66,41.39,49
2017-01-21T17:08:04Z,1038.38,59.8,41.45,46.08
2017-01-21T17:08:06Z,1038.38,55.88,41.48,47.06
2017-01-21T17:08:08Z,1038.72,66,41.8,57
2017-01-21T17:08:10Z,1038.84,56,41.83,53
2017-01-21T17:08:12Z,1038.14,67,41.98,63
2017-01-21T17:08:14Z,1037.71,96,42,52
2017-01-21T17:08:16Z,1037.45,56,41.99,38
2017-01-21T17:08:18Z,1039.39,55,42.01,57
2017-01-21T17:08:20Z,1039.4,61,42.02,56
2017-01-21T17:08:22Z,1039.9,56,41.76,56
2017-01-21T17:08:24Z,1039.59,61,41.77,63
2017-01-21T17:08:26Z,1039.28,68,41.95,57
2017-01-21T17:08:28Z,1038.73,67,41.96,63
2017-01-21T17:08:30Z,1039.08,69,41.96,59
2017-01-21T17:08:32Z,1038.72,50,41.97,44
2017-01-21T17:08:34Z,1038.78,60,42.01,56
2017-01-21T17:08:36Z,1038.54,64.65,42.02,53.54
2017-01-21T17:08:38Z,1038.65,66,42.01,59
2017-01-21T17:08:40Z,1037.95,40,42.01,30
2017-01-21T17:08:42Z,1037.92,63,42.01,61
2017-01-21T17:08:44Z,1037.89,47,42.01,36
2017-01-21T17:08:46Z,1039.83,61.76,42.02,55.88
2017-01-21T17:08:48Z,1040.09,67,42.01,59
2017-01-21T17:08:50Z,1039.77,68,42.02,56
